time,seconds_elapsed,z,y,x
1775728222026429000,1.004428955078125,1.7898539304733276,-6.27143669128418,-7.323652744293213
1775728222036499700,1.014499755859375,1.7972663640975952,-6.168984413146973,-7.408364772796631
1775728222046540000,1.0245400390625,1.8222633600234985,-6.055062770843506,-7.495729923248291
1775728222056580400,1.034580322265625,1.8945547342300415,-5.854350566864014,-7.635943412780762
1775728222066590200,1.044590087890625,1.922074556350708,-5.78753137588501,-7.679876804351807
1775728222086762200,1.06476220703125,2.0702321529388428,-5.472684383392334,-7.869832992553711
1775728222106903800,1.08490380859375,2.253182888031006,-5.120906352996826,-8.054184913635254
1775728222116974600,1.094974609375,2.3514516353607178,-4.9304890632629395,-8.14440631866455
1775728222127015000,1.105014892578125,2.439934730529785,-4.749885082244873,-8.225310325622559
1775728222137085700,1.115085693359375,2.5033016204833984,-4.573885440826416,-8.30562686920166
1775728222147156500,1.125156494140625,2.547531843185425,-4.325230121612549,-8.424538612365723
1775728222157227300,1.135227294921875,2.5567426681518555,-4.25078821182251,-8.459567070007324
1775728222177399600,1.155399658203125,2.5423383712768555,-3.9618215560913086,-8.602956771850586
1775728222187470300,1.16547021484375,2.5219502449035645,-3.8292958736419678,-8.668717384338379
1775728222197510700,1.1755107421875,2.472813367843628,-3.6479196548461914,-8.76060962677002
1775728222207581400,1.18558154296875,2.4554591178894043,-3.5948240756988525,-8.787397384643555
1775728222217652200,1.19565234375,2.4114859104156494,-3.4873158931732178,-8.84272289276123
1775728222227723000,1.205722900390625,2.3674960136413574,-3.3834927082061768,-8.894792556762695
1775728222237824300,1.21582421875,2.3201849460601807,-3.2883658409118652,-8.9428071975708
1775728222247895000,1.22589501953125,2.263981342315674,-3.204045295715332,-8.98770809173584
1775728222257965800,1.2359658203125,2.1544337272644043,-3.093029260635376,-9.053285598754883
1775728222268036600,1.24603662109375,2.0749661922454834,-3.0292651653289795,-9.0933198928833
1775728222298249200,1.276249267578125,1.8481553792953491,-2.906822919845581,-9.181780815124512
1775728222308320000,1.286320068359375,1.7492320537567139,-2.8637285232543945,-9.214643478393555
1775728222318390800,1.296390869140625,1.6004782915115356,-2.800668239593506,-9.260944366455078
1775728222328461600,1.306461669921875,1.5552531480789185,-2.7817013263702393,-9.274357795715332
1775728222338502000,1.316501953125,1.4061317443847656,-2.7257418632507324,-9.31469440460205
1775728222348511500,1.326511474609375,1.3597885370254517,-2.7101845741271973,-9.326106071472168
1775728222358612700,1.33661279296875,1.2714987993240356,-2.673523187637329,-9.349116325378418
1775728222368683800,1.346683837890625,1.1956219673156738,-2.6358985900878906,-9.369787216186523
1775728222378754600,1.356754638671875,1.131636142730713,-2.598294734954834,-9.388218879699707
1775728222438996200,1.416996337890625,0.8887363076210022,-2.4272077083587646,-9.459874153137207
1775728222449036500,1.42703662109375,0.8680173754692078,-2.410215377807617,-9.466140747070312
1775728222459137800,1.4371376953125,0.8360428214073181,-2.3908932209014893,-9.473913192749023
1775728222469208600,1.44720849609375,0.8349912762641907,-2.386838436126709,-9.475030899047852
1775728222479249000,1.457248779296875,0.8157172799110413,-2.374657392501831,-9.479767799377441
1775728222499360000,1.477360107421875,0.7655121088027954,-2.333913803100586,-9.494063377380371
1775728222509430800,1.4874306640625,0.7527660131454468,-2.3155055046081543,-9.499587059020996
1775728222529450200,1.5074501953125,0.7365268468856812,-2.2920515537261963,-9.506545066833496
1775728222559693000,1.537693115234375,0.6996610164642334,-2.249143600463867,-9.519570350646973
1775728222569764000,1.54776416015625,0.6959376335144043,-2.2303571701049805,-9.524261474609375
1775728222579835000,1.5578349609375,0.6953753232955933,-2.2114477157592773,-9.528712272644043
1775728222589875000,1.567875,0.6934539675712585,-2.1821274757385254,-9.535608291625977
1775728222599976400,1.5779765625,0.6973533034324646,-2.1720118522644043,-9.53763484954834
1775728222630158300,1.608158447265625,0.7117921710014343,-2.1210029125213623,-9.548042297363281
1775728222640259600,1.618259521484375,0.7174193859100342,-2.109074831008911,-9.550262451171875
1775728222660401200,1.638401123046875,0.727442741394043,-2.0953335762023926,-9.552528381347656
1775728222680542700,1.658542724609375,0.7368255257606506,-2.085052967071533,-9.554058074951172
1775728222690613500,1.668613525390625,0.7468173503875732,-2.0738158226013184,-9.555728912353516
1775728222700715000,1.678715087890625,0.7526800632476807,-2.0706028938293457,-9.5559663772583
1775728222741059000,1.71905908203125,0.7876894474029541,-2.0245118141174316,-9.563016891479492
1775728222751069000,1.72906884765625,0.7911930680274963,-2.0197484493255615,-9.563735008239746
1775728222761139700,1.7391396484375,0.7954097986221313,-2.012699842453003,-9.564871788024902
1775728222771210500,1.74921044921875,0.795900821685791,-2.0068893432617188,-9.566051483154297
1775728222781281300,1.75928125,0.7933166027069092,-1.9992691278457642,-9.567862510681152
