time,seconds_elapsed,magneticBearing
1775728232861310700,11.839310791015626,293.8858989066272
1775728232871310800,11.849310791015625,293.8802093050849
1775728232881310700,11.859310791015625,294.13870586030066
1775728232891310800,11.869310791015625,294.04641742280114
1775728232901310700,11.879310791015625,294.09760430657184
1775728232911310800,11.889310791015625,293.9714721239865
1775728232921310700,11.899310791015624,293.90560355933735
1775728232931310800,11.909310791015624,294.11411488415865
1775728232941310700,11.919310791015626,294.35846081986995
1775728232951310800,11.929310791015626,294.30377835670834
1775728232961310700,11.939310791015625,294.49259409029924
1775728232971310800,11.949310791015625,294.34053366240187
1775728232981310700,11.959310791015625,294.5902495177213
1775728232991310800,11.969310791015625,294.65544634791127
1775728233001310700,11.979310791015624,294.9901273625269
1775728233011310800,11.989310791015624,294.8999280612395
1775728233021310700,11.999310791015626,294.8858138094861
1775728233031310800,12.009310791015626,294.8782169386511
1775728233041310700,12.019310791015625,294.9710266850162
1775728233051310800,12.029310791015625,294.8875029871365
1775728233061310700,12.039310791015625,294.8913191616592
1775728233071310800,12.049310791015625,294.9150046219654
1775728233081310700,12.059310791015625,294.99552031178575
1775728233091310800,12.069310791015624,294.9882605923882
1775728233101310700,12.079310791015626,295.1140446725441
1775728233111310800,12.089310791015626,295.6108915989415
1775728233121310700,12.099310791015625,295.4387940738825
1775728233131310800,12.109310791015625,295.5507356494379
1775728233141310700,12.119310791015625,295.8263098876041
1775728233151310800,12.129310791015625,295.9170273496013
1775728233161310700,12.139310791015625,295.81624610955805
1775728233171310800,12.149310791015624,295.865671546699
1775728233181310700,12.159310791015624,295.9765135847449
1775728233191310800,12.169310791015626,296.0707293170839
1775728233201310700,12.179310791015626,296.05667082642526
1775728233211310800,12.189310791015625,296.2641294553258
1775728233221310700,12.199310791015625,296.2863086405871
1775728233231310800,12.209310791015625,296.1942952394445
1775728233241310700,12.219310791015625,296.1196329857619
1775728233251310800,12.229310791015624,295.9163095252079
1775728233271310800,12.249310791015626,295.72084812929825
1775728233281310700,12.259310791015626,295.3790774160883
1775728233291310800,12.269310791015625,295.0730280121991
1775728233301310700,12.279310791015625,294.84717446320724
1775728233311310800,12.289310791015625,294.4259707082356
1775728233321310700,12.299310791015625,294.35042859051
1775728233331310800,12.309310791015625,293.57016611788663
1775728233341310700,12.319310791015624,292.6721841886881
1775728233351310800,12.329310791015626,291.0693025351036
1775728233361310700,12.339310791015626,289.1419143719336
1775728233371310800,12.349310791015625,287.8239080787232
1775728233381310700,12.359310791015625,286.2575931342569
1775728233391310800,12.369310791015625,284.694667171529
1775728233401310700,12.379310791015625,283.8150042417017
1775728233411310800,12.389310791015625,283.06905967248235
1775728233421310700,12.399310791015624,281.40840340723935
1775728233431310800,12.409310791015624,280.5980640023374
1775728233441310700,12.419310791015626,278.8042561337729
1775728233451310800,12.429310791015626,277.1555008379073
1775728233461310700,12.439310791015625,275.4532253028324
1775728233471310800,12.449310791015625,274.1577615624374
1775728233481310700,12.459310791015625,272.65210939218866
1775728233491310800,12.469310791015625,271.3455579068492
1775728233501310700,12.479310791015624,270.38023701569364
1775728233511310800,12.489310791015624,269.28755312451585
1775728233521310700,12.499310791015626,268.2974699206677
1775728233531310800,12.509310791015626,267.41300349685434
1775728233541310700,12.519310791015625,266.75298963048044
1775728233551310800,12.529310791015625,266.48359167851686
1775728233561310700,12.539310791015625,266.0396383998809
1775728233571310800,12.549310791015625,266.1674904826514
1775728233581310700,12.559310791015625,265.96994554934633
1775728233591310800,12.569310791015624,266.02924329284144
1775728233601310700,12.579310791015626,266.1732026788567
1775728233611310800,12.589310791015626,266.5379907186193
1775728233621310700,12.599310791015625,266.60161952384783
1775728233631310800,12.609310791015625,266.7400590975808
1775728233641310700,12.619310791015625,266.96848096548433
1775728233651310800,12.629310791015625,267.26538763598273
1775728233661310700,12.639310791015625,267.600699178832
1775728233671310800,12.649310791015624,268.1850182496903
1775728233681310700,12.659310791015624,268.66831873960246
1775728233691310800,12.669310791015626,269.3775067894096
1775728233701310700,12.679310791015626,269.8843525317533
1775728233711310800,12.689310791015625,270.21740311232054
1775728233721310700,12.699310791015625,270.6628256614763
1775728233731310800,12.709310791015625,271.1122788108937
1775728233741310700,12.719310791015625,271.5814460462884
1775728233751310800,12.729310791015624,272.1931584240915
1775728233761310700,12.739310791015624,272.8474380992592
1775728233771310800,12.749310791015626,273.31384159532786
1775728233781310700,12.759310791015626,273.89450560604564
1775728233791310800,12.769310791015625,274.33971136579066
1775728233801310700,12.779310791015625,274.92770415904783
1775728233811310800,12.789310791015625,275.5847320309797
1775728233821310700,12.799310791015625,276.21320463775885
1775728233831310800,12.809310791015625,277.2700841849479
1775728233841310700,12.819310791015624,278.2619983327929
1775728233851310800,12.829310791015626,278.9986472088149
1775728233861310700,12.839310791015626,279.9319130808756
1775728233871310800,12.849310791015625,280.6740796765366
1775728233881310700,12.859310791015625,281.4135490424452
1775728233891310800,12.869310791015625,282.2249830952512
1775728233901310700,12.879310791015625,283.05406064267254
1775728233911310800,12.889310791015625,283.83907379688367
1775728233921310700,12.899310791015624,284.6221403590814
1775728233931310800,12.909310791015624,285.2197381290357
1775728233941310700,12.919310791015626,285.7230311483802
1775728233951310800,12.929310791015626,286.4096760760797
1775728233961310700,12.939310791015625,287.4486893080416
1775728233971310800,12.949310791015625,287.88511404232145
1775728233981310700,12.959310791015625,288.95258527057695
1775728233991310800,12.969310791015625,289.6782090244593
1775728234001310700,12.979310791015624,290.4558023884356
1775728234011310800,12.989310791015624,290.8935566459445
1775728234021310700,12.999310791015626,291.4884711652164
1775728234031310800,13.009310791015626,291.932624671183
1775728234041310700,13.019310791015625,292.31661499470124
1775728234051310800,13.029310791015625,292.4431122389831
1775728234061310700,13.039310791015625,292.70682563113724
1775728234071310800,13.049310791015625,292.76937063121295
1775728234081310700,13.059310791015625,292.8225338812773
1775728234091310800,13.069310791015624,293.0162546138157
1775728234101310700,13.079310791015626,293.06810763746216
1775728234111310800,13.089310791015626,293.4520131780414
1775728234121310700,13.099310791015625,293.91126783460527
1775728234131310800,13.109310791015625,294.0366838686916
1775728234141310700,13.119310791015625,294.32905700807544
1775728234151310800,13.129310791015625,294.6153706909615
1775728234161310700,13.139310791015625,294.75439385011146
1775728234171310800,13.149310791015624,295.00229214414765
1775728234181310700,13.159310791015624,294.99884965785486
1775728234191310800,13.169310791015626,295.3387669255676
1775728234201310700,13.179310791015626,295.42312325387525
1775728234211310800,13.189310791015625,295.8310333275292
1775728234221310700,13.199310791015625,295.8941163382551
1775728234231310800,13.209310791015625,295.93634485669395
1775728234241310700,13.219310791015625,296.1020033943173
1775728234251310800,13.229310791015624,296.41203353044443
1775728234261310700,13.239310791015624,296.2727582948314
1775728234271310800,13.249310791015626,296.29531773416306
1775728234281310700,13.259310791015626,296.1359093699921
1775728234291310800,13.269310791015625,296.61306561961044
1775728234301310700,13.279310791015625,296.9499460245604
1775728234311310800,13.289310791015625,296.9940393858967
1775728234321310700,13.299310791015625,297.21213531541025
1775728234331310800,13.309310791015625,297.5782886965337
1775728234341310700,13.319310791015624,297.72285588549084
1775728234351310800,13.329310791015626,297.7638439223647
1775728234361310700,13.339310791015626,297.71200998077484
1775728234371310800,13.349310791015625,298.0978999505312
1775728234381310700,13.359310791015625,298.0902742835834
1775728234391310800,13.369310791015625,298.2960963937236
1775728234401310700,13.379310791015625,298.33263311379824
1775728234411310800,13.389310791015625,298.46694481582654
1775728234421310700,13.399310791015624,297.9322408871283
1775728234431310800,13.409310791015624,297.72535024623573
1775728234441310700,13.419310791015626,297.37047294937213
1775728234451310800,13.429310791015626,297.2546445593973
1775728234461310700,13.439310791015625,296.8387405900704
1775728234471310800,13.449310791015625,296.51206635147696
1775728234481310700,13.459310791015625,296.35053784264903
1775728234491310800,13.469310791015625,296.0305289405676
1775728234501310700,13.479310791015624,295.91747134690763
1775728234511310800,13.489310791015624,295.90496208496506
1775728234521310700,13.499310791015626,295.80729263916226
1775728234531310800,13.509310791015626,295.7680910438763
1775728234541310700,13.519310791015625,295.4876017850859
1775728234551310800,13.529310791015625,295.46180299730827
1775728234561310700,13.539310791015625,295.3381103414399
1775728234571310800,13.549310791015625,295.6155433102301
1775728234581310700,13.559310791015625,295.69867429058183
1775728234591310800,13.569310791015624,296.1800425588731
1775728234601310700,13.579310791015626,296.34113078081134
1775728234611310800,13.589310791015626,296.6497737776183
1775728234621310700,13.599310791015625,297.0475071151326
1775728234631310800,13.609310791015625,297.3382667553992
1775728234641310700,13.619310791015625,297.45104249902533
1775728234651310800,13.629310791015625,297.77970518204734
1775728234661310700,13.639310791015625,297.9946400689885
1775728234671310800,13.649310791015624,298.18363379655443
1775728234681310700,13.659310791015624,298.6198915231105
1775728234691310800,13.669310791015626,298.72987562426897
1775728234701310700,13.679310791015626,299.1129904439706
1775728234711310800,13.689310791015625,299.25786288205495
1775728234721310700,13.699310791015625,299.6401684850332
1775728234731310800,13.709310791015625,299.7936322606097
1775728234741310700,13.719310791015625,300.1477615362119
1775728234751310800,13.729310791015624,300.3044734482173
1775728234761310700,13.739310791015624,300.58587667543793
1775728234771310800,13.749310791015626,301.1856246393868
1775728234781310700,13.759310791015626,301.6390774799819
1775728234791310800,13.769310791015625,301.7792506835518
1775728234801310700,13.779310791015625,301.8821423880206
1775728234811310800,13.789310791015625,301.89162749151706
1775728234821310700,13.799310791015625,302.1106005562955
1775728234831310800,13.809310791015625,302.1575824652514
1775728234841310700,13.819310791015624,302.21097879221156
1775728234851310800,13.829310791015626,302.25051909095134
1775728234861310700,13.839310791015626,302.2952721303834
1775728234871310800,13.849310791015625,302.1868813941828
1775728234881310700,13.859310791015625,302.04893231985216
1775728234891310800,13.869310791015625,301.9006354778958
1775728234901310700,13.879310791015625,301.83346470167737
1775728234911310800,13.889310791015625,301.8717490951901
1775728234921310700,13.899310791015624,301.80700233390803
1775728234931310800,13.909310791015624,301.70172075183564
1775728234941310700,13.919310791015626,301.69338708681425
1775728234951310800,13.929310791015626,301.46853728637245
1775728234961310700,13.939310791015625,301.2044770513986
1775728234971310800,13.949310791015625,300.8205481322343
1775728234981310700,13.959310791015625,300.5284164642551
1775728234991310800,13.969310791015625,300.59833684298997
1775728235001310700,13.979310791015624,300.58252434805195
1775728235011310800,13.989310791015624,300.8294435859108
1775728235021310700,13.999310791015626,301.00820902540795
1775728235031310800,14.009310791015626,300.855309102427
1775728235041310700,14.019310791015625,300.9477152532884
1775728235051310800,14.029310791015625,301.098100220878
1775728235061310700,14.039310791015625,301.34334944114687
1775728235071310800,14.049310791015625,301.7711229182505
1775728235081310700,14.059310791015625,301.9413073776998
1775728235091310800,14.069310791015624,301.88991255171163
1775728235101310700,14.079310791015626,301.9897727527755
1775728235111310800,14.089310791015626,302.2914162784425
1775728235121310700,14.099310791015625,302.55519249919143
1775728235131310800,14.109310791015625,302.82104701792014
1775728235141310700,14.119310791015625,303.0384476792433
1775728235151310800,14.129310791015625,303.23135863802327
1775728235161310700,14.139310791015625,303.3914102187954
1775728235171310800,14.149310791015624,303.58936364204897
1775728235181310700,14.159310791015624,303.92463519492696
1775728235191310800,14.169310791015626,303.98954647332494
1775728235201310700,14.179310791015626,304.0724650814178
1775728235211310800,14.189310791015625,304.104771664875
1775728235221310700,14.199310791015625,304.15830425035165
1775728235231310800,14.209310791015625,304.24655791152486
1775728235241310700,14.219310791015625,304.31605796566305
1775728235251310800,14.229310791015624,304.5771237847083
1775728235261310700,14.239310791015624,304.6191747543048
1775728235271310800,14.249310791015626,304.51447183219796
1775728235281310700,14.259310791015626,304.67388372357254
1775728235291310800,14.269310791015625,304.8080105428676
1775728235301310700,14.279310791015625,304.7696733556227
1775728235311310800,14.289310791015625,304.9627243954674
1775728235321310700,14.299310791015625,305.2495829378066
1775728235331310800,14.309310791015625,305.6333928046313
1775728235341310700,14.319310791015624,305.4003232387315
1775728235351310800,14.329310791015626,305.52196894184726
1775728235361310700,14.339310791015626,305.698917889767
1775728235371310800,14.349310791015625,305.8288722172657
1775728235381310700,14.359310791015625,306.10780598329563
1775728235391310800,14.369310791015625,306.07029399473436
1775728235401310700,14.379310791015625,306.2741347307383
1775728235411310800,14.389310791015625,306.44739935634175
1775728235421310700,14.399310791015624,306.4866863127195
1775728235431310800,14.409310791015624,306.2528116901957
1775728235441310700,14.419310791015626,306.2550944156351
1775728235451310800,14.429310791015626,306.22845938159867
1775728235461310700,14.439310791015625,306.43023955883905
1775728235471310800,14.449310791015625,306.5835073556242
1775728235481310700,14.459310791015625,306.5165855544757
1775728235491310800,14.469310791015625,306.7417669656885
1775728235501310700,14.479310791015624,306.51122972786106
1775728235511310800,14.489310791015624,306.34101880107573
1775728235521310700,14.499310791015626,306.4154781110242
1775728235531310800,14.509310791015626,306.4129715761261
1775728235541310700,14.519310791015625,306.73483165360403
1775728235551310800,14.529310791015625,306.8304857286694
1775728235561310700,14.539310791015625,306.9227500555696
1775728235571310800,14.549310791015625,306.9275484678551
1775728235581310700,14.559310791015625,306.90673335601787
1775728235591310800,14.569310791015624,306.9059972484015
1775728235601310700,14.579310791015626,307.0379931437408
1775728235611310800,14.589310791015626,307.10021976485564
1775728235621310700,14.599310791015625,307.29446120796274
1775728235631310800,14.609310791015625,307.2283849580974
1775728235641310700,14.619310791015625,307.25961470103334
1775728235651310800,14.629310791015625,307.41452470713136
1775728235661310700,14.639310791015625,307.7061213554025
1775728235671310800,14.649310791015624,307.8896929712988
1775728235681310700,14.659310791015624,308.05504776511634
1775728235691310800,14.669310791015626,307.69444413425924
1775728235701310700,14.679310791015626,307.81610787900604
1775728235711310800,14.689310791015625,308.00557722280143
1775728235721310700,14.699310791015625,308.0937150159741
1775728235731310800,14.709310791015625,308.12716633144146
1775728235741310700,14.719310791015625,308.17388212590436
1775728235751310800,14.729310791015624,308.1788117237859
1775728235761310700,14.739310791015624,308.01599312508404
1775728235771310800,14.749310791015626,308.0082775781343
1775728235781310700,14.759310791015626,308.1826230817743
1775728235791310800,14.769310791015625,308.13579871000206
1775728235801310700,14.779310791015625,308.0110211769543
1775728235811310800,14.789310791015625,307.84222991073875
1775728235821310700,14.799310791015625,307.7158517907419
1775728235831310800,14.809310791015625,308.24882783859175
1775728235841310700,14.819310791015624,308.1934731045692
1775728235851310800,14.829310791015626,308.14642158065
1775728235861310700,14.839310791015626,308.0564757673203
1775728235871310800,14.849310791015625,308.3856113310144
1775728235881310700,14.859310791015625,308.3207183847894
1775728235891310800,14.869310791015625,308.30975727883185
1775728235901310700,14.879310791015625,308.3004403387679
1775728235911310800,14.889310791015625,308.24876596812646
1775728235921310700,14.899310791015624,308.2733577784543
1775728235931310800,14.909310791015624,308.13110324663035
1775728235941310700,14.919310791015626,308.3712832651793
1775728235951310800,14.929310791015626,308.12447100770953
1775728235961310700,14.939310791015625,308.0877697983192
1775728235971310800,14.949310791015625,308.32976168107086
1775728235981310700,14.959310791015625,308.16484986999103
1775728235991310800,14.969310791015625,308.3020079151386
1775728236001310700,14.979310791015624,308.4655919046181
1775728236011310800,14.989310791015624,308.4715834838112
1775728236021310700,14.999310791015626,308.6026540300502
1775728236031310800,15.009310791015626,308.38681805318026
1775728236041310700,15.019310791015625,308.5771678734151
1775728236051310800,15.029310791015625,308.7169627250121
1775728236061310700,15.039310791015625,308.5982610297517
1775728236071310800,15.049310791015625,308.8540349908527
1775728236081310700,15.059310791015625,309.0229517474121
1775728236091310800,15.069310791015624,308.90220613991517
1775728236101310700,15.079310791015626,308.9611810530703
1775728236111310800,15.089310791015626,308.9558963838708
1775728236121310700,15.099310791015625,309.0273081716448
1775728236131310800,15.109310791015625,309.11715853534224
1775728236141310700,15.119310791015625,308.8732949198095
1775728236151310800,15.129310791015625,308.85285208496987
1775728236161310700,15.139310791015625,308.84556357655435
1775728236171310800,15.149310791015624,308.87839599535073
1775728236181310700,15.159310791015624,308.90912135781264
1775728236191310800,15.169310791015626,308.650459086778
1775728236201310700,15.179310791015626,308.443427712607
1775728236211310800,15.189310791015625,308.52806732971567
1775728236221310700,15.199310791015625,308.51187165566466
1775728236231310800,15.209310791015625,308.82528501223123
1775728236241310700,15.219310791015625,308.7082598038422
1775728236251310800,15.229310791015624,308.7578813973919
1775728236261310700,15.239310791015624,308.6948596372446
1775728236271310800,15.249310791015626,308.92658623872103
1775728236281310700,15.259310791015626,309.4016141888809
1775728236291310800,15.269310791015625,309.8053879465167
1775728236301310700,15.279310791015625,309.680980720452
1775728236311310800,15.289310791015625,309.59567066484874
1775728236321310700,15.299310791015625,309.60758233011234
1775728236331310800,15.309310791015625,309.7084779546177
1775728236341310700,15.319310791015624,310.0624142427249
1775728236351310800,15.329310791015626,310.13453878300356
1775728236361310700,15.339310791015626,310.6499553514475
1775728236371310800,15.349310791015625,311.65879998062485
1775728236381310700,15.359310791015625,311.83181538114695
1775728236391310800,15.369310791015625,312.2432328675784
1775728236401310700,15.379310791015625,312.81986574302846
1775728236411310800,15.389310791015625,312.03490624724986
1775728236421310700,15.399310791015624,311.86287837375176
1775728236431310800,15.409310791015624,311.3908844881129
1775728236441310700,15.419310791015626,310.8594554656247
1775728236451310800,15.429310791015626,310.5837310131028
1775728236461310700,15.439310791015625,310.1634669563093
1775728236471310800,15.449310791015625,309.86299163679837
1775728236481310700,15.459310791015625,310.0432941906399
1775728236491310800,15.469310791015625,309.8856065702496
1775728236501310700,15.479310791015624,309.86546651852234
1775728236511310800,15.489310791015624,309.75031959680723
1775728236521310700,15.499310791015626,309.7393946174793
1775728236531310800,15.509310791015626,309.3851249108884
1775728236541310700,15.519310791015625,309.16691634325434
1775728236551310800,15.529310791015625,309.2116152122293
1775728236561310700,15.539310791015625,308.9674574370529
1775728236571310800,15.549310791015625,308.9848235832594
1775728236581310700,15.559310791015625,308.91004938110495
1775728236591310800,15.569310791015624,309.07656626616654
1775728236601310700,15.579310791015626,309.098108958887
1775728236611310800,15.589310791015626,309.0868657589252
1775728236621310700,15.599310791015625,309.0799575624551
1775728236631310800,15.609310791015625,309.3077066338052
1775728236641310700,15.619310791015625,309.3081445217971
1775728236651310800,15.629310791015625,309.351354297728
1775728236661310700,15.639310791015625,309.220021033771
1775728236671310800,15.649310791015624,309.19950264046986
1775728236681310700,15.659310791015624,309.0871514322762
1775728236691310800,15.669310791015626,308.98476667925
1775728236701310700,15.679310791015626,308.91316232396764
1775728236711310800,15.689310791015625,309.07401279183455
1775728236721310700,15.699310791015625,309.0910752461357
1775728236731310800,15.709310791015625,309.0738149251281
1775728236741310700,15.719310791015625,309.0591436522717
1775728236751310800,15.729310791015624,309.0322457975126
1775728236761310700,15.739310791015624,309.1759665384134
1775728236771310800,15.749310791015626,309.3699515723134
1775728236781310700,15.759310791015626,309.55374505289467
1775728236791310800,15.769310791015625,309.61850811142244
1775728236801310700,15.779310791015625,309.5033848430037
1775728236811310800,15.789310791015625,309.56878775902123
1775728236821310700,15.799310791015625,309.4895912625368
1775728236831310800,15.809310791015625,309.1213432833888
1775728236841310700,15.819310791015624,309.085446132789
1775728236851310800,15.829310791015626,308.64805974715455
1775728236861310700,15.839310791015626,308.5945850209745
1775728236871310800,15.849310791015625,308.07322171562873
1775728236881310700,15.859310791015625,306.85441812523845
1775728236891310800,15.869310791015625,306.37795538029684
1775728236901310700,15.879310791015625,305.4309046729509
1775728236911310800,15.889310791015625,304.5044707959461
1775728236921310700,15.899310791015624,303.05739419221857
1775728236931310800,15.909310791015624,301.50444782503223
1775728236941310700,15.919310791015626,299.7584781346352
1775728236951310800,15.929310791015626,298.33271817363084
1775728236961310700,15.939310791015625,296.46190192317
1775728236971310800,15.949310791015625,294.74901011854047
1775728236981310700,15.959310791015625,293.07724515407403
1775728236991310800,15.969310791015625,291.4241331423332
1775728237001310700,15.979310791015624,290.1525302619052
1775728237011310800,15.989310791015624,288.84573308342306
1775728237021310700,15.999310791015626,287.93750646441936
1775728237031310800,16.009310791015626,286.57081122533293
1775728237041310700,16.019310791015624,285.59323043437394
1775728237051310800,16.029310791015625,284.68541799386026
1775728237061310700,16.039310791015627,284.09732776343105
1775728237071310800,16.049310791015625,283.8284969060653
1775728237081310700,16.059310791015626,283.31981020609135
1775728237091310800,16.069310791015624,283.110510071813
1775728237101310700,16.079310791015626,283.0467459019958
1775728237111310800,16.089310791015624,282.734185738424
1775728237121310700,16.099310791015625,282.80318130923195
1775728237131310800,16.109310791015623,283.0834107441839
1775728237141310700,16.119310791015625,283.45906326412614
1775728237151310800,16.129310791015627,283.8730186923964
1775728237161310700,16.139310791015625,284.4099245163352
1775728237171310800,16.149310791015626,285.2042401208496
1775728237181310700,16.159310791015624,286.1265218545045
1775728237191310800,16.169310791015626,287.08455279733903
1775728237201310700,16.179310791015624,288.0143553942488
1775728237211310800,16.189310791015625,288.53064017873635
1775728237221310700,16.199310791015623,289.17083582834766
1775728237231310800,16.209310791015625,289.61037738266657
1775728237241310700,16.219310791015626,290.2482809112712
1775728237251310800,16.229310791015624,290.39574330646644
1775728237261310700,16.239310791015626,290.97320056323883
1775728237271310800,16.249310791015624,291.658085837454
1775728237281310700,16.259310791015626,292.24441230130606
1775728237291310800,16.269310791015624,292.6842178863642
1775728237301310700,16.279310791015625,293.16195931979814
1775728237311310800,16.289310791015627,293.22105180779636
1775728237321310700,16.299310791015625,293.2324397866373
1775728237331310800,16.309310791015626,293.1453107968475
1775728237341310700,16.319310791015624,293.1726741167479
1775728237351310800,16.329310791015626,293.40191228263075
1775728237361310700,16.339310791015624,293.8380475417241
1775728237371310800,16.349310791015625,294.44862527448436
1775728237381310700,16.359310791015623,295.2760120345033
1775728237391310800,16.369310791015625,295.81435031085084
1775728237401310700,16.379310791015627,296.7494502823853
1775728237411310800,16.389310791015625,297.28514946323185
1775728237421310700,16.399310791015626,297.7644186437117
1775728237431310800,16.409310791015624,298.0494218430422
1775728237441310700,16.419310791015626,298.1672357089483
1775728237451310800,16.429310791015624,298.31473587383084
1775728237461310700,16.439310791015625,298.50974574333827
1775728237471310800,16.449310791015623,298.90615068860143
1775728237481310700,16.459310791015625,299.1749994588307
1775728237491310800,16.469310791015626,299.4350328825733
1775728237501310700,16.479310791015624,299.8437637124159
1775728237511310800,16.489310791015626,300.2157089918164
1775728237521310700,16.499310791015624,300.4081074585881
1775728237531310800,16.509310791015626,300.8512316428936
1775728237541310700,16.519310791015624,301.0126037354403
1775728237551310800,16.529310791015625,301.18577089779046
1775728237561310700,16.539310791015627,301.4336611731435
1775728237571310800,16.549310791015625,301.76590187979787
1775728237581310700,16.559310791015626,302.015185871389
1775728237591310800,16.569310791015624,302.40385076852317
1775728237601310700,16.579310791015626,302.42929178477607
1775728237611310800,16.589310791015624,302.3225886118296
1775728237621310700,16.599310791015625,302.23189091482504
1775728237631310800,16.609310791015623,302.32067741157925
1775728237641310700,16.619310791015625,302.39411518413954
1775728237651310800,16.629310791015627,302.4277614335607
1775728237661310700,16.639310791015625,302.45636074556865
1775728237671310800,16.649310791015626,302.6617368817399
1775728237681310700,16.659310791015624,302.8953232007582
1775728237691310800,16.669310791015626,303.0340909016986
1775728237701310700,16.679310791015624,303.06248605839664
1775728237711310800,16.689310791015625,303.24101661039253
1775728237721310700,16.699310791015623,303.26100522564707
1775728237731310800,16.709310791015625,303.11560460372357
1775728237741310700,16.719310791015626,303.10153814202727
1775728237751310800,16.729310791015624,302.867654278657
1775728237761310700,16.739310791015626,302.70377345849533
1775728237771310800,16.749310791015624,302.740828521871
1775728237781310700,16.759310791015626,302.6398384547406
1775728237791310800,16.769310791015624,301.9869713107531
1775728237801310700,16.779310791015625,301.5511911096519
1775728237811310800,16.789310791015627,300.5307892038211
1775728237821310700,16.799310791015625,299.7263178382186
1775728237831310800,16.809310791015626,298.5998940563935
1775728237841310700,16.819310791015624,297.6589461406461
1775728237851310800,16.829310791015626,296.72931207387285
1775728237861310700,16.839310791015624,295.6164094433525
1775728237871310800,16.849310791015625,294.57985413728466
1775728237881310700,16.859310791015623,293.5067803238169
1775728237891310800,16.869310791015625,292.56629865382774
1775728237901310700,16.879310791015627,291.28248541982566
1775728237911310800,16.889310791015625,290.118903115437
1775728237921310700,16.899310791015626,288.67850601549117
1775728237931310800,16.909310791015624,286.67386417408716
1775728237941310700,16.919310791015626,284.680135503728
1775728237951310800,16.929310791015624,283.06377949405965
1775728237961310700,16.939310791015625,281.06512846197984
1775728237971310800,16.949310791015623,279.21557575304564
1775728237981310700,16.959310791015625,276.7844438181612
1775728237991310800,16.969310791015626,274.68373290646184
1775728238001310700,16.979310791015624,271.87611934442305
1775728238011310800,16.989310791015626,269.0590719061829
1775728238021310700,16.999310791015624,266.5854794397253
1775728238031310800,17.009310791015626,263.9636290146467
1775728238041310700,17.019310791015624,261.125213835096
1775728238051310800,17.029310791015625,258.8389656809243
1775728238061310700,17.039310791015627,256.4631117858198
1775728238071310800,17.049310791015625,254.3317641906758
1775728238081310700,17.059310791015626,252.24277993420253
1775728238091310800,17.069310791015624,250.61053214785284
1775728238101310700,17.079310791015626,249.15560514481194
1775728238111310800,17.089310791015624,247.78484856232194
1775728238131310800,17.109310791015623,247.25343312420227
1775728238141310700,17.119310791015625,246.52115730297874
1775728238151310800,17.129310791015627,246.0060277189981
1775728238161310700,17.139310791015625,246.3822620231059
1775728238171310800,17.149310791015626,246.75824624698157
1775728238181310700,17.159310791015624,247.27169964072186
1775728238191310800,17.169310791015626,248.18716140002505
1775728238201310700,17.179310791015624,249.7471131591384
1775728238211310800,17.189310791015625,250.9156193834698
1775728238221310700,17.199310791015623,253.0695135069658
1775728238231310800,17.209310791015625,254.7676292108473
1775728238241310700,17.219310791015626,256.7793608341649
1775728238251310800,17.229310791015624,258.8119461724359
1775728238261310700,17.239310791015626,261.19898937052176
1775728238271310800,17.249310791015624,263.5478220314727
1775728238281310700,17.259310791015626,266.00239069227905
1775728238291310800,17.269310791015624,268.7621467023264
1775728238301310700,17.279310791015625,271.048501969929
1775728238311310800,17.289310791015627,273.8062154739655
1775728238321310700,17.299310791015625,276.13197026166495
1775728238331310800,17.309310791015626,278.9748533162385
1775728238341310700,17.319310791015624,281.3797100839845
1775728238351310800,17.329310791015626,284.10884785260794
1775728238361310700,17.339310791015624,286.79330209671934
1775728238371310800,17.349310791015625,289.38753164764603
1775728238381310700,17.359310791015623,291.45263572436056
1775728238391310800,17.369310791015625,293.1824573162537
1775728238401310700,17.379310791015627,294.71375891922617
1775728238411310800,17.389310791015625,295.97248736263487
1775728238421310700,17.399310791015626,297.12235056652423
1775728238431310800,17.409310791015624,298.06538476779474
1775728238441310700,17.419310791015626,298.6621972228993
1775728238451310800,17.429310791015624,299.27267614610037
1775728238461310700,17.439310791015625,299.8189685231755
1775728238471310800,17.449310791015623,300.48298477823664
1775728238481310700,17.459310791015625,300.8447042193143
1775728238491310800,17.469310791015626,301.08836092665206
1775728238501310700,17.479310791015624,301.4028165695354
1775728238511310800,17.489310791015626,301.6701038659862
1775728238521310700,17.499310791015624,301.6847902330478
1775728238531310800,17.509310791015626,301.8011569265077
1775728238541310700,17.519310791015624,301.9000686159486
1775728238551310800,17.529310791015625,301.79051254274077
1775728238561310700,17.539310791015627,301.59804167717846
1775728238571310800,17.549310791015625,301.6616805877479
1775728238581310700,17.559310791015626,301.84977570716114
1775728238591310800,17.569310791015624,301.86592706808835
1775728238601310700,17.579310791015626,301.9245400273752
1775728238611310800,17.589310791015624,301.9782977043051
1775728238621310700,17.599310791015625,301.98365898388283
1775728238631310800,17.609310791015623,301.8592939461055
1775728238641310700,17.619310791015625,301.95961918481385
1775728238651310800,17.629310791015627,301.9796731603499
1775728238661310700,17.639310791015625,301.79573918678875
1775728238671310800,17.649310791015626,301.79160996899736
1775728238681310700,17.659310791015624,301.89418493267897
1775728238691310800,17.669310791015626,302.1424898239518
1775728238701310700,17.679310791015624,302.253369512722
