time,seconds_elapsed,magneticBearing
1777560090018898200,16.192898193359376,3.467301863171696
1777560090028898000,16.20289794921875,3.3145858724464308
1777560090038898200,16.212898193359376,2.4249672078011693
1777560090048898000,16.22289794921875,3.8839038117348643
1777560090058898200,16.232898193359375,1.9091526002940558
1777560090068898000,16.24289794921875,8.334576802737143
1777560090078898200,16.252898193359375,8.144043967692651
1777560090088898000,16.26289794921875,8.229929375701298
1777560090098898200,16.272898193359374,11.665802425712387
1777560090108898000,16.28289794921875,9.396752725503182
1777560090118898200,16.292898193359374,8.631421212463522
1777560090128898000,16.30289794921875,11.128638606300123
1777560090138898200,16.312898193359374,9.568272653598685
1777560090148898000,16.32289794921875,12.140247520913222
1777560090158898200,16.332898193359377,11.435642562668448
1777560090168898000,16.34289794921875,14.809219643089857
1777560090178898200,16.352898193359376,13.631093781135394
1777560090188898000,16.36289794921875,12.087207306180632
1777560090198898200,16.372898193359376,13.086676448017633
1777560090208898000,16.38289794921875,19.38318947003796
1777560090218898200,16.392898193359375,18.98038005914793
1777560090228898000,16.40289794921875,16.566075862760837
1777560090238898200,16.412898193359375,17.405497287882437
1777560090248898000,16.42289794921875,23.292639099282034
1777560090258898200,16.432898193359375,20.113598137226884
1777560090268898000,16.44289794921875,23.34634067335667
1777560090278898200,16.452898193359374,22.685002144381944
1777560090288898000,16.46289794921875,22.489481245039315
1777560090298898200,16.472898193359374,19.703599937391235
1777560090308898000,16.48289794921875,22.105886795119822
1777560090318898200,16.492898193359373,24.523962051348622
1777560090328898000,16.50289794921875,22.361446083706323
1777560090338898200,16.512898193359376,20.8249944138166
1777560090348898000,16.52289794921875,27.450120865425475
1777560090358898200,16.532898193359376,19.941765030092384
1777560090368898000,16.54289794921875,19.85910368043708
1777560090378898200,16.552898193359376,18.87394310168272
1777560090388898000,16.56289794921875,15.660173476925175
1777560090398898200,16.572898193359375,18.874549054417948
1777560090408898000,16.58289794921875,20.636297790618304
1777560090418898200,16.592898193359375,20.636297790618304
1777560090428898000,16.60289794921875,21.298479845686266
1777560090438898200,16.612898193359374,21.781436996647514
1777560090448898000,16.62289794921875,20.560389798364227
1777560090458898200,16.632898193359374,22.47943297697859
1777560090468898000,16.64289794921875,22.605383875716534
1777560090478898200,16.652898193359373,24.62494644138718
1777560090488898000,16.66289794921875,29.318671382729715
1777560090498898200,16.672898193359377,33.597935335065465
1777560090508898000,16.68289794921875,28.77694448267265
1777560090518898200,16.692898193359376,31.1441467630778
1777560090528898000,16.70289794921875,30.759857283205495
1777560090538898200,16.712898193359376,30.329291834835406
1777560090548898000,16.72289794921875,30.162599587357313
1777560090558898200,16.732898193359375,31.738221498714356
1777560090568898000,16.74289794921875,25.758764760561963
1777560090578898200,16.752898193359375,26.298487869817183
1777560090588898000,16.76289794921875,27.228969485894957
1777560090598898200,16.772898193359374,22.89275197113114
1777560090608898000,16.78289794921875,21.39681282539592
1777560090618898200,16.792898193359374,23.51359665003538
1777560090628898000,16.80289794921875,19.331456825157304
1777560090638898200,16.812898193359374,22.750008252886836
1777560090648898000,16.82289794921875,14.331538942265821
1777560090658898200,16.832898193359377,13.709242826196144
1777560090668898000,16.84289794921875,8.35391226534081
1777560090678898200,16.852898193359376,8.934625790348164
1777560090688898000,16.86289794921875,9.564510801240814
1777560090698898200,16.872898193359376,8.284054073642245
1777560090708898000,16.88289794921875,12.848252574105762
1777560090718898200,16.892898193359375,12.01279793852911
1777560090728898000,16.90289794921875,10.12139433162391
1777560090738898200,16.912898193359375,5.2600222921186495
1777560090748898000,16.92289794921875,7.185024299499292
1777560090758898200,16.932898193359375,6.018731470740839
1777560090768898000,16.94289794921875,6.943138204424052
1777560090778898200,16.952898193359374,10.024486123178827
1777560090788898000,16.96289794921875,3.99444717718709
1777560090798898200,16.972898193359374,2.1426159637341526
1777560090808898000,16.98289794921875,2.0142969229392094
1777560090818898200,16.992898193359373,0.7016703992322735
1777560090828898000,17.00289794921875,0.755040363796776
1777560090838898200,17.012898193359376,4.680775834618094
1777560090848898000,17.02289794921875,4.680775834618094
1777560090858898200,17.032898193359376,5.49342384262979
1777560090868898000,17.04289794921875,3.4284997686629346
1777560090878898200,17.052898193359376,1.9708185563449698
1777560090888898000,17.06289794921875,3.588763176862742
1777560090898898200,17.072898193359375,1.2231103884315226
1777560090908898000,17.08289794921875,2.395438707819728
1777560090918898200,17.092898193359375,7.207040185223123
1777560090928898000,17.10289794921875,2.2311746174692058
1777560090938898200,17.112898193359374,3.544261712864828
1777560090948898000,17.12289794921875,1.1126765660609998
1777560090958898200,17.132898193359374,0.5973751409406789
1777560090968898000,17.14289794921875,3.0694429070928813
1777560090978898200,17.152898193359373,5.093759919390203
1777560090988898000,17.16289794921875,3.1352592819319005
1777560090998898200,17.172898193359377,3.021445448483877
1777560091008898000,17.18289794921875,4.666858349383228
1777560091018898200,17.192898193359376,4.2394224149995186
1777560091028898000,17.20289794921875,5.886546070860127
1777560091038898200,17.212898193359376,6.447378430996485
1777560091048898000,17.22289794921875,5.070069234757285
1777560091058898200,17.232898193359375,2.4281425958103955
1777560091068898000,17.24289794921875,2.351850467374486
1777560091078898200,17.252898193359375,4.728187960233452
1777560091088898000,17.26289794921875,5.921808088903498
1777560091098898200,17.272898193359374,3.5486821073086094
1777560091108898000,17.28289794921875,6.78387480525674
1777560091118898200,17.292898193359374,4.699730987035006
1777560091128898000,17.30289794921875,4.636188604735607
1777560091138898200,17.312898193359374,4.376747728433863
1777560091148898000,17.32289794921875,5.264770657668403
1777560091158898200,17.332898193359377,6.871599608896316
1777560091168898000,17.34289794921875,8.66563143881241
1777560091178898200,17.352898193359376,4.219095235652862
1777560091188898000,17.36289794921875,4.164417791886401
1777560091198898200,17.372898193359376,8.37201266874214
1777560091208898000,17.38289794921875,4.283334372200298
1777560091218898200,17.392898193359375,6.678515553506445
1777560091228898000,17.40289794921875,7.462793842788592
1777560091238898200,17.412898193359375,8.77061187450115
1777560091248898000,17.42289794921875,7.205747187139723
1777560091258898200,17.432898193359375,9.139859289848836
1777560091268898000,17.44289794921875,8.77002512581515
1777560091278898200,17.452898193359374,8.77002512581515
1777560091288898000,17.46289794921875,9.231881685122811
1777560091298898200,17.472898193359374,11.3785501640585
1777560091308898000,17.48289794921875,13.945728627534116
1777560091318898200,17.492898193359373,13.705669152671515
1777560091328898000,17.50289794921875,14.246284934729351
1777560091338898200,17.512898193359376,16.307425531225462
1777560091348898000,17.52289794921875,16.918124921608758
1777560091358898200,17.532898193359376,21.20729191597702
1777560091368898000,17.54289794921875,20.39218426645761
1777560091378898200,17.552898193359376,20.087426927440436
1777560091388898000,17.56289794921875,23.172291508152878
1777560091398898200,17.572898193359375,22.44102375104665
1777560091408898000,17.58289794921875,19.35318738265603
1777560091418898200,17.592898193359375,23.435707166318803
1777560091428898000,17.60289794921875,21.63928291775314
1777560091438898200,17.612898193359374,23.983309649618363
1777560091448898000,17.62289794921875,24.04962861051983
1777560091458898200,17.632898193359374,28.608030948324444
1777560091468898000,17.64289794921875,27.06509457034244
1777560091478898200,17.652898193359373,29.684461654263167
1777560091488898000,17.66289794921875,31.588112551171765
1777560091498898200,17.672898193359377,31.232703775919195
1777560091508898000,17.68289794921875,29.21632434450018
1777560091518898200,17.692898193359376,31.219891482537346
1777560091528898000,17.70289794921875,28.185951034045075
1777560091538898200,17.712898193359376,26.45446492891973
1777560091548898000,17.72289794921875,28.470589059676694
1777560091558898200,17.732898193359375,28.38634275888183
1777560091568898000,17.74289794921875,27.475368755412607
1777560091578898200,17.752898193359375,27.1885602891736
1777560091588898000,17.76289794921875,22.839962896182413
1777560091598898200,17.772898193359374,25.799141981651104
1777560091608898000,17.78289794921875,21.08829747108826
1777560091618898200,17.792898193359374,23.722654948621603
1777560091628898000,17.80289794921875,22.769778145884352
1777560091638898200,17.812898193359374,25.846240683691363
1777560091648898000,17.82289794921875,27.40934884430049
1777560091658898200,17.832898193359377,26.337450016472246
1777560091668898000,17.84289794921875,27.08142731604455
1777560091678898200,17.852898193359376,28.61684365619604
1777560091688898000,17.86289794921875,32.85855757329136
1777560091698898200,17.872898193359376,30.91421971879391
1777560091708898000,17.88289794921875,30.91421971879391
1777560091718898200,17.892898193359375,31.15526421044746
1777560091728898000,17.90289794921875,27.708044326624954
1777560091738898200,17.912898193359375,32.17086815790994
1777560091748898000,17.92289794921875,27.708044326624954
1777560091758898200,17.932898193359375,29.291908212199655
1777560091768898000,17.94289794921875,27.27180672400983
1777560091778898200,17.952898193359374,24.477903793530775
1777560091788898000,17.96289794921875,27.890629041987886
1777560091798898200,17.972898193359374,26.06166626865938
1777560091808898000,17.98289794921875,24.452317011711944
1777560091818898200,17.992898193359373,27.657663020119013
1777560091828898000,18.00289794921875,24.535777714737353
1777560091838898200,18.012898193359376,27.073035751436112
1777560091848898000,18.02289794921875,25.378021267353844
1777560091858898200,18.032898193359376,21.64906348620168
1777560091868898000,18.04289794921875,21.810496472352938
1777560091878898200,18.052898193359376,20.66258474260739
1777560091888898000,18.06289794921875,19.471193181743335
1777560091898898200,18.072898193359375,17.995910416583715
1777560091908898000,18.08289794921875,17.20955808579081
1777560091918898200,18.092898193359375,18.745692658980975
1777560091928898000,18.10289794921875,19.224465551988573
1777560091938898200,18.112898193359374,17.8396890556537
1777560091948898000,18.12289794921875,15.429862795043325
1777560091958898200,18.132898193359374,13.257471181430642
1777560091968898000,18.14289794921875,12.105968825441117
1777560091978898200,18.152898193359373,13.031058803047086
1777560091988898000,18.16289794921875,11.92707440535416
1777560091998898200,18.172898193359377,12.200468819819212
1777560092008898000,18.18289794921875,11.155619860734246
1777560092018898200,18.192898193359376,10.481332689508397
1777560092028898000,18.20289794921875,10.43321327785844
1777560092038898200,18.212898193359376,9.415626313952096
1777560092048898000,18.22289794921875,6.792828771576073
1777560092058898200,18.232898193359375,7.576267785469466
1777560092068898000,18.24289794921875,9.61481270172344
1777560092078898200,18.252898193359375,11.22459771744264
1777560092088898000,18.26289794921875,11.909239556084838
1777560092098898200,18.272898193359374,10.415531416737075
1777560092108898000,18.28289794921875,11.364831556844043
1777560092118898200,18.292898193359374,9.375396038505125
1777560092128898000,18.30289794921875,10.69330002562965
1777560092138898200,18.312898193359374,9.911240467198072
1777560092148898000,18.32289794921875,9.911240467198072
1777560092158898200,18.332898193359377,10.745190916359984
1777560092168898000,18.34289794921875,10.126267275523254
1777560092178898200,18.352898193359376,11.948553250418508
1777560092188898000,18.36289794921875,12.14708741064852
1777560092198898200,18.372898193359376,10.813621798049267
1777560092208898000,18.38289794921875,10.40451563056558
1777560092218898200,18.392898193359375,13.152617770332194
1777560092228898000,18.40289794921875,11.621391075355628
1777560092238898200,18.412898193359375,11.636923499873179
1777560092248898000,18.42289794921875,13.174926607251024
1777560092258898200,18.432898193359375,12.2774467781053
1777560092268898000,18.44289794921875,11.742073960829806
1777560092278898200,18.452898193359374,10.996596038471946
1777560092288898000,18.46289794921875,15.648447593131921
1777560092298898200,18.472898193359374,16.34584079568204
1777560092308898000,18.48289794921875,14.887698304777375
1777560092318898200,18.492898193359373,12.788650521220944
1777560092328898000,18.50289794921875,9.333439748991017
1777560092338898200,18.512898193359376,13.359347478367779
1777560092348898000,18.52289794921875,12.404212554398898
1777560092358898200,18.532898193359376,13.825770368108106
1777560092368898000,18.54289794921875,13.286461643149742
1777560092378898200,18.552898193359376,10.088731239155724
1777560092388898000,18.56289794921875,13.80236058497219
1777560092398898200,18.572898193359375,10.350676882564995
1777560092408898000,18.58289794921875,12.029789718042519
1777560092418898200,18.592898193359375,9.925662420613547
1777560092428898000,18.60289794921875,9.746343782979435
1777560092438898200,18.612898193359374,5.8474002799971885
1777560092448898000,18.62289794921875,4.873710389862928
1777560092458898200,18.632898193359374,5.522880754802485
1777560092468898000,18.64289794921875,9.596219376019029
1777560092478898200,18.652898193359373,7.700466722145864
1777560092488898000,18.66289794921875,7.405935376361724
1777560092498898200,18.672898193359377,8.5944595511807
1777560092508898000,18.68289794921875,9.351823058082772
1777560092518898200,18.692898193359376,7.0816736643442235
1777560092528898000,18.70289794921875,4.864514745553919
1777560092538898200,18.712898193359376,3.2334686631890306
1777560092548898000,18.72289794921875,3.0892373601236907
1777560092558898200,18.732898193359375,3.0892373601236907
1777560092568898000,18.74289794921875,6.662624399180129
1777560092578898200,18.752898193359375,4.553768299495386
1777560092588898000,18.76289794921875,1.8679530519515433
1777560092598898200,18.772898193359374,3.153818802599534
1777560092608898000,18.78289794921875,4.400689047252951
1777560092618898200,18.792898193359374,3.9434028723762795
1777560092628898000,18.80289794921875,1.8739861115401741
1777560092638898200,18.812898193359374,2.3838105537994814
1777560092648898000,18.82289794921875,4.333147107601761
1777560092658898200,18.832898193359377,3.188819588089918
1777560092668898000,18.84289794921875,4.468834980540384
1777560092678898200,18.852898193359376,6.301278220197271
1777560092688898000,18.86289794921875,3.9663087974630096
1777560092698898200,18.872898193359376,2.661685558745512
1777560092708898000,18.88289794921875,3.660993295006861
1777560092718898200,18.892898193359375,6.420227307190852
1777560092728898000,18.90289794921875,5.139908566819341
1777560092738898200,18.912898193359375,7.209430856034825
1777560092748898000,18.92289794921875,6.809478325178084
1777560092758898200,18.932898193359375,11.732858528081017
1777560092768898000,18.94289794921875,10.473762150436205
1777560092778898200,18.952898193359374,9.76269689063898
1777560092788898000,18.96289794921875,8.91957741595442
1777560092808898000,18.98289794921875,12.04334286769275
1777560092818898200,18.992898193359373,7.540676902761133
1777560092828898000,19.00289794921875,7.100321701983554
1777560092838898200,19.012898193359376,8.355756298989583
1777560092848898000,19.02289794921875,9.068057164363504
1777560092858898200,19.032898193359376,7.3381901924711865
1777560092868898000,19.04289794921875,3.8928241253531755
1777560092878898200,19.052898193359376,5.755493735416765
1777560092888898000,19.06289794921875,10.291342662730807
1777560092898898200,19.072898193359375,8.646114141409974
1777560092908898000,19.08289794921875,9.922539399735724
1777560092918898200,19.092898193359375,12.759183264102026
1777560092928898000,19.10289794921875,10.564027573459247
1777560092938898200,19.112898193359374,11.389620442080206
1777560092948898000,19.12289794921875,13.135998100873723
1777560092958898200,19.132898193359374,17.240480256100334
1777560092968898000,19.14289794921875,17.151013082852344
1777560092978898200,19.152898193359373,22.193645160006962
1777560092988898000,19.16289794921875,22.193645160006962
1777560092998898200,19.172898193359377,16.104717086772062
1777560093008898000,19.18289794921875,20.69183303738722
1777560093018898200,19.192898193359376,20.55965079560066
1777560093028898000,19.20289794921875,20.55965079560066
1777560093038898200,19.212898193359376,18.349673788016062
1777560093048898000,19.22289794921875,14.058354606140389
1777560093058898200,19.232898193359375,15.164460241069742
1777560093068898000,19.24289794921875,11.013246176285348
1777560093078898200,19.252898193359375,14.086940681318321
1777560093088898000,19.26289794921875,13.37928987489029
1777560093098898200,19.272898193359374,12.189764953366932
1777560093108898000,19.28289794921875,10.641431961929138
1777560093118898200,19.292898193359374,6.721029445297891
1777560093128898000,19.30289794921875,4.622949804270167
1777560093138898200,19.312898193359374,8.12619290950649
1777560093148898000,19.32289794921875,4.565262434131513
1777560093158898200,19.332898193359377,4.108112214009715
1777560093168898000,19.34289794921875,4.415107297113495
1777560093178898200,19.352898193359376,5.264198531061566
1777560093188898000,19.36289794921875,2.9257325071301583
1777560093198898200,19.372898193359376,2.823395972267774
1777560093208898000,19.38289794921875,358.8282041945356
1777560093218898200,19.392898193359375,355.4433160013774
1777560093228898000,19.40289794921875,358.2522660290623
1777560093238898200,19.412898193359375,352.4790916644941
1777560093248898000,19.42289794921875,350.81005361503446
1777560093258898200,19.432898193359375,354.01462219053593
1777560093268898000,19.44289794921875,355.5893668882396
1777560093278898200,19.452898193359374,353.58618226080273
1777560093288898000,19.46289794921875,352.83778244635226
1777560093298898200,19.472898193359374,352.6220172667159
1777560093308898000,19.48289794921875,353.71247246076877
1777560093318898200,19.492898193359373,352.1466864519342
1777560093328898000,19.50289794921875,352.9197411012953
1777560093338898200,19.512898193359376,353.2010801780119
1777560093348898000,19.52289794921875,353.9318872133514
1777560093358898200,19.532898193359376,353.84328912363964
1777560093368898000,19.54289794921875,355.9522972592791
1777560093378898200,19.552898193359376,354.75365548845724
1777560093388898000,19.56289794921875,354.1613632476601
1777560093398898200,19.572898193359375,355.2062671438225
1777560093408898000,19.58289794921875,355.64350007378624
1777560093418898200,19.592898193359375,355.64350007378624
1777560093428898000,19.60289794921875,356.1579382688601
1777560093438898200,19.612898193359374,355.95836528421773
1777560093448898000,19.62289794921875,355.8757067859246
1777560093458898200,19.632898193359374,353.6737522254656
1777560093468898000,19.64289794921875,354.0541793497245
1777560093478898200,19.652898193359373,355.8306256790038
1777560093488898000,19.66289794921875,356.6500479225935
1777560093498898200,19.672898193359377,356.0078931330828
1777560093508898000,19.68289794921875,357.20668456995253
1777560093518898200,19.692898193359376,357.8817366174353
1777560093528898000,19.70289794921875,359.9737054719149
1777560093538898200,19.712898193359376,357.49344031041727
1777560093548898000,19.72289794921875,358.6677801789481
1777560093558898200,19.732898193359375,358.48241562955235
1777560093568898000,19.74289794921875,358.3287140181606
1777560093578898200,19.752898193359375,357.41521498418655
1777560093588898000,19.76289794921875,357.23997866231593
1777560093598898200,19.772898193359374,358.4434325860023
1777560093608898000,19.78289794921875,359.79473162715846
1777560093618898200,19.792898193359374,0.877314646289839
1777560093628898000,19.80289794921875,3.4076798072809873
1777560093638898200,19.812898193359374,5.667694949830324
1777560093648898000,19.82289794921875,1.7573006393069392
1777560093658898200,19.832898193359377,4.048862749744789
1777560093668898000,19.84289794921875,5.968088628897308
1777560093678898200,19.852898193359376,3.676492532137
1777560093688898000,19.86289794921875,3.929964921186885
1777560093698898200,19.872898193359376,5.270877496796308
1777560093708898000,19.88289794921875,2.1241586277100053
1777560093718898200,19.892898193359375,5.024075242666059
1777560093728898000,19.90289794921875,1.9671875957232443
1777560093738898200,19.912898193359375,4.985581533089379
1777560093748898000,19.92289794921875,6.100736459933325
1777560093758898200,19.932898193359375,3.356272488049818
1777560093768898000,19.94289794921875,5.790320702860366
1777560093778898200,19.952898193359374,9.403320460639106
1777560093788898000,19.96289794921875,8.768905229588928
1777560093798898200,19.972898193359374,8.28291319997931
1777560093808898000,19.98289794921875,11.54669129793039
1777560093818898200,19.992898193359373,14.538825734771246
1777560093828898000,20.00289794921875,14.915843382849195
1777560093838898200,20.012898193359376,15.524110672475294
1777560093848898000,20.02289794921875,15.524110672475294
1777560093858898200,20.032898193359376,15.205691325345079
1777560093868898000,20.04289794921875,14.987091743555357
1777560093878898200,20.052898193359376,21.31999213984039
1777560093888898000,20.06289794921875,21.31999213984039
1777560093898898200,20.072898193359375,19.231372775386166
1777560093908898000,20.08289794921875,22.03833887510259
1777560093918898200,20.092898193359375,21.991701967228195
1777560093928898000,20.10289794921875,26.70757769239468
1777560093938898200,20.112898193359374,21.87620740254663
1777560093948898000,20.12289794921875,26.425475867076074
1777560093958898200,20.132898193359374,27.843385704204774
1777560093968898000,20.14289794921875,26.663328857289713
1777560093978898200,20.152898193359373,24.656359772318886
1777560093988898000,20.16289794921875,25.53378482353134
1777560093998898200,20.172898193359377,23.41072608017773
1777560094008898000,20.18289794921875,24.013241565633024
1777560094018898200,20.192898193359376,22.961384345994425
1777560094028898000,20.20289794921875,21.261482304998285
1777560094038898200,20.212898193359376,21.605527750250427
1777560094048898000,20.22289794921875,20.924501578928208
1777560094058898200,20.232898193359375,18.846483657614904
1777560094068898000,20.24289794921875,23.008498385674017
1777560094078898200,20.252898193359375,21.653978866441097
1777560094088898000,20.26289794921875,23.907376197902916
1777560094098898200,20.272898193359374,22.37368726759548
1777560094108898000,20.28289794921875,22.478473459047365
1777560094118898200,20.292898193359374,27.603290099989163
1777560094128898000,20.30289794921875,29.718730903094222
1777560094138898200,20.312898193359374,27.23077916657986
1777560094148898000,20.32289794921875,30.423246792433076
1777560094158898200,20.332898193359377,29.16702519892008
1777560094168898000,20.34289794921875,26.43055429393045
1777560094178898200,20.352898193359376,26.90766160777395
1777560094188898000,20.36289794921875,27.72251879427341
1777560094198898200,20.372898193359376,23.545211641336067
1777560094208898000,20.38289794921875,22.088391323311743
1777560094218898200,20.392898193359375,21.558083153765143
1777560094228898000,20.40289794921875,18.039430449071446
1777560094238898200,20.412898193359375,19.391181650610527
1777560094248898000,20.42289794921875,16.831668699323746
1777560094258898200,20.432898193359375,18.01040614316472
1777560094268898000,20.44289794921875,15.977973370797816
1777560094278898200,20.452898193359374,13.101591610693262
1777560094288898000,20.46289794921875,13.101591610693262
1777560094298898200,20.472898193359374,13.615745774671126
1777560094308898000,20.48289794921875,12.504885634966872
1777560094318898200,20.492898193359373,12.775467357517785
1777560094328898000,20.50289794921875,11.114975765287612
1777560094338898200,20.512898193359376,10.556745182444983
1777560094348898000,20.52289794921875,11.759280143581286
1777560094358898200,20.532898193359376,14.752147700990761
1777560094368898000,20.54289794921875,12.665988391460777
1777560094378898200,20.552898193359376,10.701791149067823
1777560094388898000,20.56289794921875,6.8939862320063225
1777560094398898200,20.572898193359375,9.072169272487937
1777560094408898000,20.58289794921875,10.187262043111966
1777560094418898200,20.592898193359375,8.688661963072152
1777560094428898000,20.60289794921875,6.518276153019168
1777560094438898200,20.612898193359374,8.746162372654345
1777560094448898000,20.62289794921875,6.28453507302203
1777560094458898200,20.632898193359374,4.365477686461121
1777560094468898000,20.64289794921875,5.419970800668609
1777560094478898200,20.652898193359373,2.2512546905125435
1777560094488898000,20.66289794921875,1.7845174240867223
1777560094498898200,20.672898193359377,1.4570847028485532
1777560094508898000,20.68289794921875,0.5243686831396767
1777560094518898200,20.692898193359376,5.649525420617813
1777560094528898000,20.70289794921875,2.87506801520875
1777560094538898200,20.712898193359376,2.3847032305416325
1777560094548898000,20.72289794921875,4.61815946786089
1777560094558898200,20.732898193359375,4.3082623294963565
1777560094568898000,20.74289794921875,5.189244786965191
1777560094578898200,20.752898193359375,8.48894353013597
1777560094588898000,20.76289794921875,1.852203114041919
1777560094598898200,20.772898193359374,2.9547719895051143
1777560094608898000,20.78289794921875,4.154010535097906
1777560094618898200,20.792898193359374,6.327096682631132
1777560094628898000,20.80289794921875,5.271716693523388
1777560094638898200,20.812898193359374,5.590118694195445
1777560094648898000,20.82289794921875,7.910329829442003
1777560094658898200,20.832898193359377,5.45451742995393
1777560094668898000,20.84289794921875,4.296898327866319
1777560094678898200,20.852898193359376,4.398705214021567
1777560094688898000,20.86289794921875,4.871562327389237
1777560094698898200,20.872898193359376,6.401964856326066
1777560094708898000,20.88289794921875,6.401964856326066
1777560094718898200,20.892898193359375,6.510096241211775
1777560094728898000,20.90289794921875,7.606208067094631
1777560094738898200,20.912898193359375,4.662523913028639
1777560094748898000,20.92289794921875,5.837811620820915
1777560094758898200,20.932898193359375,4.081344120962198
1777560094768898000,20.94289794921875,4.485170711040582
1777560094778898200,20.952898193359374,2.508777729933078
1777560094788898000,20.96289794921875,7.1709635228131186
1777560094798898200,20.972898193359374,12.126859350167859
1777560094808898000,20.98289794921875,11.252979161948636
1777560094818898200,20.992898193359373,12.319783428392498
1777560094828898000,21.00289794921875,19.91721358344092
1777560094838898200,21.012898193359376,17.841468429379667
1777560094848898000,21.02289794921875,10.16428557228782
1777560094858898200,21.032898193359376,6.037141504260577
1777560094868898000,21.04289794921875,1.8370041911825263
1777560094878898200,21.052898193359376,357.4545882065162
1777560094888898000,21.06289794921875,358.5227857676603
1777560094898898200,21.072898193359375,356.82337220914667
1777560094908898000,21.08289794921875,357.8637017788309
1777560094918898200,21.092898193359375,356.50868422548734
1777560094928898000,21.10289794921875,355.7425297498431
1777560094938898200,21.112898193359374,359.2919814083993
1777560094948898000,21.12289794921875,357.7765648310387
1777560094958898200,21.132898193359374,357.96984286941193
1777560094968898000,21.14289794921875,355.716389322466
1777560094978898200,21.152898193359373,354.5183047198785
1777560094988898000,21.16289794921875,358.1774455338255
1777560094998898200,21.172898193359377,357.30790754393297
1777560095008898000,21.18289794921875,357.53838498292146
1777560095018898200,21.192898193359376,358.8829536369672
1777560095028898000,21.20289794921875,356.3583143434254
1777560095038898200,21.212898193359376,357.19440697492973
1777560095048898000,21.22289794921875,0.16519640137211236
1777560095068898000,21.24289794921875,359.66130966841854
1777560095078898200,21.252898193359375,0.16623487069650292
1777560095088898000,21.26289794921875,5.383242162626529
1777560095098898200,21.272898193359374,3.876062252698383
1777560095108898000,21.28289794921875,4.768616896841927
1777560095118898200,21.292898193359374,3.406443540270894
1777560095128898000,21.30289794921875,11.88384740540705
1777560095138898200,21.312898193359374,11.88384740540705
1777560095148898000,21.32289794921875,10.239572812484552
1777560095158898200,21.332898193359377,14.610253539881208
1777560095168898000,21.34289794921875,14.610253539881208
1777560095178898200,21.352898193359376,15.385777574549408
1777560095188898000,21.36289794921875,17.812615500214935
1777560095198898200,21.372898193359376,16.619910571396
1777560095208898000,21.38289794921875,15.990650221732015
1777560095218898200,21.392898193359375,12.8758046486026
1777560095228898000,21.40289794921875,13.07940948646593
1777560095238898200,21.412898193359375,13.351549744635575
1777560095248898000,21.42289794921875,14.630576684313207
1777560095258898200,21.432898193359375,13.278836854466366
1777560095268898000,21.44289794921875,16.37015201788533
1777560095278898200,21.452898193359374,16.488753705891256
1777560095288898000,21.46289794921875,13.91562009615636
1777560095298898200,21.472898193359374,17.57174576948082
1777560095308898000,21.48289794921875,17.710420203331346
1777560095318898200,21.492898193359373,22.115253739641595
1777560095328898000,21.50289794921875,22.20180327923349
1777560095338898200,21.512898193359376,22.33309021673614
1777560095348898000,21.52289794921875,26.150620838004052
1777560095358898200,21.532898193359376,26.857632084893933
1777560095368898000,21.54289794921875,30.658760525086326
1777560095378898200,21.552898193359376,30.115209311704973
1777560095398898200,21.572898193359375,35.44422847415763
1777560095408898000,21.58289794921875,35.39869723058249
1777560095418898200,21.592898193359375,33.245143462748565
1777560095428898000,21.60289794921875,32.618379181431294
1777560095438898200,21.612898193359374,34.89460782440298
1777560095448898000,21.62289794921875,34.40289572506735
1777560095458898200,21.632898193359374,32.449505599618355
1777560095468898000,21.64289794921875,33.05582281155367
1777560095478898200,21.652898193359373,32.41596588573492
1777560095488898000,21.66289794921875,36.375284575128006
1777560095498898200,21.672898193359377,31.735956200887667
1777560095508898000,21.68289794921875,30.825025941384514
1777560095518898200,21.692898193359376,28.35631147458222
1777560095528898000,21.70289794921875,23.482294043865906
1777560095538898200,21.712898193359376,22.491906588865508
1777560095548898000,21.72289794921875,23.830171221799375
1777560095558898200,21.732898193359375,21.33508474915011
1777560095568898000,21.74289794921875,21.33508474915011
1777560095578898200,21.752898193359375,22.7819680665355
1777560095588898000,21.76289794921875,22.27484363476012
1777560095598898200,21.772898193359374,20.53618162875467
1777560095608898000,21.78289794921875,22.505370446145392
1777560095618898200,21.792898193359374,17.72578650245757
1777560095628898000,21.80289794921875,17.260450995743525
1777560095638898200,21.812898193359374,15.215963446630278
1777560095648898000,21.82289794921875,16.607763711353513
1777560095658898200,21.832898193359377,12.447316632807453
1777560095668898000,21.84289794921875,13.321561051286636
1777560095678898200,21.852898193359376,12.01446948637144
1777560095688898000,21.86289794921875,14.815571789112681
1777560095698898200,21.872898193359376,13.36604992370523
1777560095708898000,21.88289794921875,14.222157624375159
1777560095718898200,21.892898193359375,14.122888896657354
1777560095728898000,21.90289794921875,17.310776854587814
1777560095738898200,21.912898193359375,15.085218784604518
1777560095748898000,21.92289794921875,12.798038109141476
1777560095758898200,21.932898193359375,12.099550037088347
1777560095768898000,21.94289794921875,13.267030866868081
1777560095778898200,21.952898193359374,12.57988483358679
1777560095788898000,21.96289794921875,11.806064659702981
1777560095798898200,21.972898193359374,12.955214743440358
1777560095808898000,21.98289794921875,17.588702177146335
1777560095818898200,21.992898193359373,16.739092010961187
1777560095828898000,22.00289794921875,17.36217285759369
1777560095838898200,22.012898193359376,17.518752748409483
