time,seconds_elapsed,z,y,x
1774790030955225300,0.836225341796875,9.433155059814453,2.7988216876983643,-0.8738836050033569
1774790031035700000,0.916699951171875,9.583989143371582,2.497152328491211,-1.3742717504501343
1774790031045771000,0.92677099609375,9.619902610778809,2.3726539611816406,-1.3862427473068237
1774790031055841800,0.936841796875,9.567230224609375,2.6024973392486572,-1.3335703611373901
1774790031065943000,0.946943115234375,9.442731857299805,2.652775526046753,-1.280897855758667
1774790031075953000,0.956952880859375,9.258378028869629,2.8562827110290527,-1.292868971824646
1774790031086054100,0.96705419921875,9.035717010498047,3.0119056701660156,-1.3623007535934448
1774790031096094500,0.977094482421875,8.98543930053711,3.095702886581421,-1.3024457693099976
1774790031106165200,0.987165283203125,8.966285705566406,3.0310592651367188,-1.2210428714752197
1774790031136316700,1.017316650390625,8.93037223815918,2.6408045291900635,-1.1635819673538208
1774790031146387500,1.027387451171875,8.880094528198242,2.4612393379211426,-1.2066776752471924
1774790031156397000,1.03739697265625,8.741230010986328,2.4636335372924805,-1.2952631711959839
1774790031166467800,1.0474677734375,8.698134422302246,2.425326347351074,-1.2066776752471924
1774790031176508200,1.057508056640625,8.734047889709473,2.655169725418091,-1.05105459690094
1774790031186579000,1.067578857421875,8.791508674621582,2.7126305103302,-1.0965443849563599
1774790031196619300,1.077619384765625,8.89445972442627,2.7437551021575928,-1.170764684677124
1774790031206720500,1.087720458984375,9.107542991638184,2.561795711517334,-1.2617442607879639
1774790031216760800,1.0977607421875,9.208099365234375,2.2385785579681396,-1.4101848602294922
1774790031226831600,1.10783154296875,9.339780807495117,1.9560627937316895,-1.3886369466781616
1774790031236872000,1.117871826171875,9.294290542602539,1.9273324012756348,-1.4269442558288574
1774790031246912300,1.127912353515625,9.337387084960938,1.8339585065841675,-1.4628572463989258
1774790031256952600,1.13795263671875,9.361329078674316,1.9153614044189453,-1.5466543436050415
1774790031267053800,1.1480537109375,9.296685218811035,2.0805611610412598,-1.6687586307525635
1774790031287195400,1.1681953125,9.20091724395752,2.6216509342193604,-1.680729627609253
1774790031297266200,1.17826611328125,9.131484985351562,2.8562827110290527,-1.6136919260025024
1774790031307367700,1.18836767578125,9.08838939666748,2.9759926795959473,-1.4460978507995605
1774790031317407700,1.19840771484375,9.045293807983398,2.9328970909118652,-1.2521674633026123
1774790031327478800,1.208478759765625,9.105149269104004,2.868253707885742,-1.2976573705673218
