time,seconds_elapsed,z,y,x
1774789948176462600,-0.359537353515625,9.286648750305176,2.6593337059020996,-1.690112590789795
1774789948206675000,-0.329324951171875,9.292492866516113,2.6421751976013184,-1.6848996877670288
1774789948216776200,-0.319223876953125,9.295547485351562,2.632659435272217,-1.6829451322555542
1774789948226847000,-0.309153076171875,9.298049926757812,2.624901294708252,-1.6812328100204468
1774789948236917800,-0.299082275390625,9.298412322998047,2.6242098808288574,-1.6803113222122192
1774789948246988500,-0.289011474609375,9.296894073486328,2.629457712173462,-1.6805071830749512
1774789948257090000,-0.278909912109375,9.294215202331543,2.6386911869049072,-1.6808518171310425
1774789948267160800,-0.268839111328125,9.291213989257812,2.649522066116333,-1.6804050207138062
1774789948277201200,-0.258798828125,9.28963851928711,2.6559743881225586,-1.6789292097091675
1774789948317453800,-0.218546142578125,9.291099548339844,2.6535027027130127,-1.6747466325759888
1774789948327524600,-0.208475341796875,9.293012619018555,2.646655559539795,-1.6749696731567383
1774789948337625900,-0.1983740234375,9.29542064666748,2.6386446952819824,-1.6742485761642456
1774789948347727000,-0.18827294921875,9.297530174255371,2.631802558898926,-1.6733038425445557
1774789948357798000,-0.1782021484375,9.298818588256836,2.627617120742798,-1.6727229356765747
1774789948367838200,-0.168161865234375,9.299488067626953,2.6259255409240723,-1.6716545820236206
1774789948377939500,-0.158060546875,9.299530982971191,2.6256918907165527,-1.6717805862426758
1774789948388041000,-0.147958984375,9.29866886138916,2.62815523147583,-1.6727041006088257
1774789948428385000,-0.107614990234375,9.291454315185547,2.652275800704956,-1.67472243309021
1774789948438455800,-0.097544189453125,9.291528701782227,2.6531267166137695,-1.6729639768600464
1774789948448557300,-0.087442626953125,9.292509078979492,2.6499218940734863,-1.6725964546203613
1774789948458628000,-0.077371826171875,9.29413890838623,2.6445653438568115,-1.6720175743103027
1774789948468729300,-0.067270751953125,9.296194076538086,2.638430118560791,-1.6702884435653687
1774789948478739200,-0.0572607421875,9.298436164855957,2.632556676864624,-1.667067527770996
1774789948488779500,-0.047220458984375,9.300209999084473,2.627635955810547,-1.664933204650879
1774789948518961400,-0.01703857421875,9.301714897155762,2.6287100315093994,-1.6548048257827759
1774789948529032200,-0.0069677734375,9.301358222961426,2.6322531700134277,-1.6511733531951904
1774789948539072300,0.003072265625,9.30054759979248,2.6389076709747314,-1.6451059579849243
1774789948549173800,0.013173828125,9.300650596618652,2.641927719116211,-1.639664649963379
1774789948559183400,0.023183349609375,9.302621841430664,2.6375174522399902,-1.6355791091918945
1774789948569223700,0.0332236328125,9.306512832641602,2.6260602474212646,-1.631875991821289
1774789948579264000,0.043263916015625,9.311494827270508,2.6111247539520264,-1.6274161338806152
1774789948589334800,0.053334716796875,9.315871238708496,2.5987017154693604,-1.6222434043884277
1774789948599405600,0.063405517578125,9.318219184875488,2.5937869548797607,-1.616618037223816
1774789948609446000,0.07344580078125,9.318107604980469,2.5967092514038086,-1.6125602722167969
1774789948639689000,0.10368896484375,9.309990882873535,2.630612373352051,-1.6044683456420898
1774789948649790200,0.113790283203125,9.30909538269043,2.63478422164917,-1.6028203964233398
1774789948659861000,0.123861083984375,9.310612678527832,2.6314327716827393,-1.5995125770568848
1774789948669931800,0.133931884765625,9.314294815063477,2.6211607456207275,-1.5949374437332153
1774789948679941600,0.143941650390625,9.319249153137207,2.6062121391296387,-1.59048330783844
1774789948690012400,0.154012451171875,9.324202537536621,2.591242551803589,-1.5859071016311646
1774789948700083200,0.164083251953125,9.327994346618652,2.579820156097412,-1.5822240114212036
1774789948710154000,0.174154052734375,9.328646659851074,2.578721046447754,-1.5801711082458496
1774789948750406700,0.21440673828125,9.315667152404785,2.6334259510040283,-1.5664576292037964
1774789948760477400,0.2244775390625,9.315503120422363,2.6373088359832764,-1.5608969926834106
1774789948770578700,0.23457861328125,9.315876007080078,2.6383371353149414,-1.5569261312484741
1774789948780680000,0.244679931640625,9.318411827087402,2.6319499015808105,-1.5525559186935425
1774789948790750700,0.254750732421875,9.323240280151367,2.6182620525360107,-1.5467010736465454
1774789948800821800,0.26482177734375,9.324827194213867,2.613975763320923,-1.5443822145462036
1774789948810892500,0.274892578125,9.327073097229004,2.607952356338501,-1.5410006046295166
1774789948820993800,0.284993896484375,9.327193260192871,2.609217405319214,-1.5381309986114502
1774789948831064600,0.295064697265625,9.326871871948242,2.612382173538208,-1.5346970558166504
1774789948861246500,0.32524658203125,9.320544242858887,2.639697313308716,-1.526383399963379
1774789948871286800,0.335286865234375,9.320317268371582,2.6420953273773193,-1.5236197710037231
1774789948881388000,0.345387939453125,9.322877883911133,2.635063886642456,-1.5201234817504883
1774789948891489300,0.3554892578125,9.325560569763184,2.627178907394409,-1.517310619354248
1774789948901560000,0.36556005859375,9.32872200012207,2.617482900619507,-1.514631986618042
1774789948911661600,0.37566162109375,9.33057975769043,2.6118955612182617,-1.5128332376480103
1774789948921732400,0.385732421875,9.334905624389648,2.597186326980591,-1.5114718675613403
1774789948931833600,0.39583349609375,9.33627986907959,2.592905282974243,-1.5103346109390259
1774789948962046000,0.4260458984375,9.339402198791504,2.582880735397339,-1.5082026720046997
1774789948972116700,0.43611669921875,9.33901309967041,2.584474802017212,-1.50788152217865
1774789948982187500,0.4461875,9.338569641113281,2.5852246284484863,-1.5093441009521484
1774789948992289000,0.4562890625,9.338797569274902,2.5842459201812744,-1.5096098184585571
1774789949002329000,0.4663291015625,9.340033531188965,2.5797436237335205,-1.5096606016159058
1774789949012430600,0.4764306640625,9.341819763183594,2.5751585960388184,-1.5064358711242676
1774789949022471000,0.486470947265625,9.345864295959473,2.560936689376831,-1.505597472190857
1774789949052683300,0.516683349609375,9.35179328918457,2.5422110557556152,-1.5005050897598267
1774789949062754000,0.526754150390625,9.35196590423584,2.542762517929077,-1.49849534034729
1774789949072855300,0.536855224609375,9.35086441040039,2.5487492084503174,-1.4951918125152588
1774789949082895600,0.5468955078125,9.349968910217285,2.553671360015869,-1.4923912286758423
1774789949092996900,0.556996826171875,9.351255416870117,2.5505261421203613,-1.4897067546844482
1774789949103067600,0.567067626953125,9.353654861450195,2.5426769256591797,-1.4880578517913818
1774789949113138400,0.577138427734375,9.35837459564209,2.5282042026519775,-1.4830368757247925
1774789949123209200,0.587209228515625,9.36194896697998,2.5187008380889893,-1.4766350984573364
1774789949133310700,0.597310791015625,9.363317489624023,2.5154759883880615,-1.4734513759613037
1774789949173593900,0.63759375,9.36515998840332,2.521613121032715,-1.451077938079834
1774789949183695000,0.647695068359375,9.36734390258789,2.5156211853027344,-1.4473779201507568
1774789949193766000,0.657765869140625,9.369641304016113,2.509392499923706,-1.443313479423523
1774789949203806200,0.66780615234375,9.371405601501465,2.504981756210327,-1.4395198822021484
1774789949213907700,0.67790771484375,9.37181568145752,2.5057694911956787,-1.4354689121246338
1774789949224009000,0.688009033203125,9.370849609375,2.511154890060425,-1.432363748550415
1774789949254221300,0.71822119140625,9.36660385131836,2.528273820877075,-1.4300155639648438
1774789949274363000,0.73836279296875,9.365551948547363,2.5342233180999756,-1.426373839378357
1774789949284433700,0.74843359375,9.364871978759766,2.538104772567749,-1.4239314794540405
1774789949294504400,0.75850439453125,9.364270210266113,2.5405662059783936,-1.4235056638717651
1774789949304606000,0.76860595703125,9.362956047058105,2.5474226474761963,-1.4198869466781616
1774789949314676700,0.7786767578125,9.362227439880371,2.5522167682647705,-1.4160759449005127
1774789949324747500,0.78874755859375,9.36201286315918,2.5541937351226807,-1.4139288663864136
1774789949334818300,0.798818359375,9.361557960510254,2.557392120361328,-1.4111539125442505
1774789949385263900,0.849263916015625,9.35782241821289,2.5775692462921143,-1.3991743326187134
1774789949395365000,0.859365234375,9.35741138458252,2.5799977779388428,-1.397445559501648
1774789949405405400,0.869405517578125,9.357760429382324,2.580305576324463,-1.3945366144180298
1774789949415506700,0.879506591796875,9.359058380126953,2.576888084411621,-1.3921400308609009
1774789949425577500,0.889577392578125,9.360368728637695,2.5728976726531982,-1.3907111883163452
1774789949435648300,0.899648193359375,9.36146354675293,2.5692079067230225,-1.3901646137237549
1774789949445688600,0.9096884765625,9.361454963684082,2.5695040225982666,-1.3896790742874146
1774789949486002400,0.95000244140625,9.353143692016602,2.5982062816619873,-1.3922700881958008
1774789949496103700,0.960103759765625,9.351685523986816,2.6016969680786133,-1.39554762840271
1774789949506174500,0.970174560546875,9.352254867553711,2.598510265350342,-1.3976669311523438
1774789949516245200,0.980245361328125,9.352877616882324,2.5963134765625,-1.3975787162780762
1774789949526316000,0.99031591796875,9.35464096069336,2.5890917778015137,-1.3991703987121582
1774789949536386800,1.00038671875,9.356210708618164,2.5824239253997803,-1.4009957313537598
1774789949546457600,1.01045751953125,9.357102394104004,2.5777885913848877,-1.4035799503326416
1774789949566599200,1.03059912109375,9.353391647338867,2.587639093399048,-1.4101663827896118
1774789949576700700,1.04070068359375,9.350870132446289,2.5958569049835205,-1.4117861986160278
1774789949586771500,1.050771484375,9.348092079162598,2.60475492477417,-1.4137942790985107
1774789949596842200,1.06084228515625,9.345841407775879,2.612149238586426,-1.4150292873382568
1774789949606943500,1.070943603515625,9.34444808959961,2.615894079208374,-1.4173120260238647
1774789949617044700,1.081044677734375,9.345067024230957,2.6129403114318848,-1.4186813831329346
1774789949627115500,1.091115478515625,9.346552848815918,2.6079659461975098,-1.4180450439453125
1774789949637217000,1.101217041015625,9.34891128540039,2.5984413623809814,-1.4199811220169067
1774789949647287800,1.111287841796875,9.351752281188965,2.5878520011901855,-1.420612096786499
1774789949687601400,1.151601318359375,9.35466194152832,2.5756893157958984,-1.4235581159591675
1774789949697702700,1.16170263671875,9.352218627929688,2.5826995372772217,-1.4269042015075684
1774789949707773400,1.1717734375,9.350635528564453,2.5878593921661377,-1.4279285669326782
1774789949717875000,1.181875,9.349519729614258,2.5909574031829834,-1.429613709449768
1774789949727945700,1.19194580078125,9.349172592163086,2.5912647247314453,-1.4313286542892456
1774789949737986000,1.201986083984375,9.349640846252441,2.5880393981933594,-1.4341084957122803
1774789949748056800,1.212056884765625,9.35001277923584,2.5855283737182617,-1.4362075328826904
1774789949758097200,1.22209716796875,9.350281715393066,2.584409713745117,-1.4364683628082275
1774789949768137200,1.23213720703125,9.350510597229004,2.582775831222534,-1.4379191398620605
1774789949818521900,1.28252197265625,9.350823402404785,2.578035354614258,-1.4443784952163696
1774789949828592600,1.292592529296875,9.351449966430664,2.575498580932617,-1.4448492527008057
1774789949838663400,1.302663330078125,9.352386474609375,2.5712180137634277,-1.4464081525802612
1774789949848764700,1.3127646484375,9.353282928466797,2.5671215057373047,-1.4478825330734253
1774789949858866200,1.3228662109375,9.35384464263916,2.563966989517212,-1.4498449563980103
1774789949868937000,1.33293701171875,9.353314399719238,2.5649538040161133,-1.451517105102539
1774789949879007700,1.3430078125,9.35304069519043,2.565192222595215,-1.4528648853302002
1774789949889048000,1.353048095703125,9.351347923278809,2.569552183151245,-1.4560481309890747
1774789949899118800,1.363118896484375,9.351346015930176,2.5698862075805664,-1.4554754495620728
1774789949909189600,1.373189697265625,9.351231575012207,2.5703721046447754,-1.4553509950637817
1774789949919260400,1.383260498046875,9.351327896118164,2.5698306560516357,-1.4556844234466553
1774789949929300700,1.39330078125,9.351607322692871,2.567934513092041,-1.4572335481643677
1774789949939371500,1.40337158203125,9.35175609588623,2.5659704208374023,-1.4597340822219849
1774789949949442300,1.4134423828125,9.352577209472656,2.560835123062134,-1.4634944200515747
1774789949959543600,1.42354345703125,9.353489875793457,2.5569729804992676,-1.4644076824188232
1774789949989786400,1.453786376953125,9.356950759887695,2.542860746383667,-1.466873049736023
1774789950009928200,1.47392822265625,9.357357025146484,2.5408666133880615,-1.4677400588989258
1774789950019968300,1.48396826171875,9.357658386230469,2.538386106491089,-1.4701077938079834
1774789950030069800,1.49406982421875,9.357956886291504,2.536404848098755,-1.4716238975524902
1774789950040171000,1.5041708984375,9.35842227935791,2.5340158939361572,-1.472780466079712
1774789950050180900,1.514180908203125,9.358343124389648,2.5339863300323486,-1.4733332395553589
1774789950060251600,1.524251708984375,9.357917785644531,2.5353050231933594,-1.473767638206482
1774789950070322400,1.534322509765625,9.357767105102539,2.536452293395996,-1.4727472066879272
1774789950100534800,1.56453466796875,9.359628677368164,2.529989719390869,-1.4720391035079956
1774789950110605600,1.57460546875,9.360422134399414,2.525521755218506,-1.4746603965759277
1774789950120706800,1.584706787109375,9.361379623413086,2.52241587638855,-1.4738976955413818
1774789950130747100,1.5947470703125,9.361884117126465,2.520432710647583,-1.4740897417068481
1774789950140818000,1.60481787109375,9.362038612365723,2.5200822353363037,-1.4737035036087036
1774789950150919400,1.61491943359375,9.362249374389648,2.519902229309082,-1.4726762771606445
1774789950160990200,1.624990234375,9.36386775970459,2.5152292251586914,-1.470369815826416
1774789950171030300,1.6350302734375,9.364531517028809,2.514320135116577,-1.4676955938339233
1774789950191202600,1.65520263671875,9.36623477935791,2.5109622478485107,-1.4625673294067383
1774789950211374600,1.67537451171875,9.367756843566895,2.5085289478302,-1.4569792747497559
1774789950221445400,1.6854453125,9.368528366088867,2.5072779655456543,-1.4541704654693604
1774789950231546600,1.695546630859375,9.369236946105957,2.5066566467285156,-1.4506721496582031
1774789950241648000,1.705648193359375,9.370301246643066,2.5059187412261963,-1.4450644254684448
1774789950251688400,1.7156884765625,9.37091064453125,2.5048985481262207,-1.4428811073303223
1774789950261759200,1.72575927734375,9.371756553649902,2.503884792327881,-1.4391427040100098
1774789950271860500,1.735860595703125,9.372725486755371,2.502934217453003,-1.434482216835022
1774789950281931300,1.74593115234375,9.37325382232666,2.503676176071167,-1.4297268390655518
1774789950292002000,1.756001953125,9.373329162597656,2.504246711730957,-1.4282294511795044
1774789950322214400,1.78621435546875,9.371006965637207,2.5155420303344727,-1.4236102104187012
1774789950342417200,1.806417236328125,9.3702392578125,2.5174577236175537,-1.425275444984436
1774789950352488000,1.816488037109375,9.369946479797363,2.5175631046295166,-1.4270137548446655
1774789950362589200,1.826589111328125,9.369928359985352,2.51712965965271,-1.4278969764709473
1774789950372690400,1.8366904296875,9.368643760681152,2.5210163593292236,-1.4294685125350952
1774789950413034800,1.87703466796875,9.37052059173584,2.512418270111084,-1.4322991371154785
1774789950423105500,1.88710546875,9.373169898986816,2.50105357170105,-1.4348535537719727
1774789950433176300,1.89717626953125,9.374456405639648,2.4942312240600586,-1.438320279121399
1774789950443216600,1.907216552734375,9.375053405761719,2.4911484718322754,-1.439771056175232
1774789950453318000,1.91731787109375,9.374892234802246,2.4893717765808105,-1.443887710571289
1774789950473459700,1.937459716796875,9.372139930725098,2.493497371673584,-1.4545972347259521
1774789950483469300,1.94746923828125,9.371416091918945,2.4935827255249023,-1.4591106176376343
1774789950513712400,1.97771240234375,9.372227668762207,2.487471580505371,-1.4643146991729736
1774789950523722000,1.987721923828125,9.372430801391602,2.484483242034912,-1.4680880308151245
1774789950533792800,1.997792724609375,9.373101234436035,2.481828451156616,-1.468297004699707
1774789950543863600,2.007863525390625,9.373065948486328,2.479781150817871,-1.4719778299331665
1774789950553965000,2.017965087890625,9.373465538024902,2.4783217906951904,-1.4718891382217407
1774789950563974700,2.027974609375,9.373112678527832,2.4781956672668457,-1.4743454456329346
1774789950574076200,2.038076171875,9.373616218566895,2.4771859645843506,-1.4728379249572754
1774789950594217700,2.0582177734375,9.374454498291016,2.474580764770508,-1.471879482269287
1774789950644541200,2.108541259765625,9.383318901062012,2.443610668182373,-1.467136263847351
1774789950654612000,2.118612060546875,9.384198188781738,2.440455198287964,-1.4667603969573975
1774789950664682800,2.128682861328125,9.384637832641602,2.440199851989746,-1.4643683433532715
1774789950674753500,2.13875341796875,9.384047508239746,2.442965269088745,-1.4635411500930786
1774789950684824300,2.14882421875,9.383265495300293,2.445810317993164,-1.463805079460144
1774789950694925600,2.158925537109375,9.382753372192383,2.448209285736084,-1.4630783796310425
1774789950704966000,2.1689658203125,9.382905006408691,2.4473986625671387,-1.463462233543396
1774789950715036700,2.17903662109375,9.383269309997559,2.4452948570251465,-1.464643120765686
1774789950765482200,2.229482177734375,9.3793363571167,2.4597561359405518,-1.46561861038208
1774789950775553000,2.239552978515625,9.379164695739746,2.4605865478515625,-1.465325951576233
1774789950785623800,2.249623779296875,9.380842208862305,2.455397129058838,-1.4632868766784668
1774789950795725300,2.259725341796875,9.382149696350098,2.451754331588745,-1.4610167741775513
1774789950805765400,2.269765380859375,9.3844575881958,2.4443283081054688,-1.458631992340088
1774789950815867000,2.279866943359375,9.38577938079834,2.440542697906494,-1.4564622640609741
1774789950825907200,2.2899072265625,9.386770248413086,2.438953399658203,-1.452730417251587
1774789950876322000,2.340322021484375,9.39421272277832,2.418260335922241,-1.4391573667526245
1774789950886423600,2.350423583984375,9.396004676818848,2.4130685329437256,-1.4361737966537476
1774789950896494300,2.360494384765625,9.39834213256836,2.405318021774292,-1.4338724613189697
1774789950906595600,2.370595703125,9.401039123535156,2.394385576248169,-1.4344909191131592
1774789950916666400,2.380666259765625,9.401970863342285,2.391463279724121,-1.4332618713378906
1774789950926737200,2.390737060546875,9.403495788574219,2.386103868484497,-1.4321914911270142
1774789950956949500,2.420949462890625,9.406645774841309,2.3762974739074707,-1.4277994632720947
1774789950967051000,2.431051025390625,9.407334327697754,2.3713700771331787,-1.4314563274383545
1774789950977121800,2.441121826171875,9.408370971679688,2.3686742782592773,-1.429100513458252
1774789950987223000,2.45122314453125,9.409616470336914,2.360944986343384,-1.4336806535720825
1774789950997293800,2.4612939453125,9.411004066467285,2.357098340988159,-1.430903673171997
1774789951007395000,2.47139501953125,9.411944389343262,2.351853370666504,-1.4333438873291016
1774789951017465900,2.4814658203125,9.412822723388672,2.351367473602295,-1.4283665418624878
1774789951027567400,2.4915673828125,9.413202285766602,2.3506314754486084,-1.4270730018615723
1774789951037638100,2.50163818359375,9.41404914855957,2.3500216007232666,-1.4224878549575806
1774789951078043400,2.54204345703125,9.426375389099121,2.3122382164001465,-1.4026381969451904
1774789951088114200,2.5521142578125,9.431532859802246,2.2965877056121826,-1.3936463594436646
1774789951098154500,2.562154541015625,9.435334205627441,2.284545421600342,-1.387699007987976
1774789951108225300,2.572225341796875,9.438477516174316,2.2741177082061768,-1.3834434747695923
1774789951118296000,2.582296142578125,9.441056251525879,2.265859365463257,-1.3793911933898926
1774789951128366800,2.592366943359375,9.443652153015137,2.259373426437378,-1.3722442388534546
1774789951138407200,2.6024072265625,9.44627571105957,2.2509171962738037,-1.3680766820907593
1774789951158579200,2.6225791015625,9.452154159545898,2.229816436767578,-1.3620158433914185
1774789951168650000,2.63264990234375,9.455862045288086,2.216357469558716,-1.3582404851913452
1774789951178720800,2.642720703125,9.459061622619629,2.202700614929199,-1.3581737279891968
1774789951188791600,2.65279150390625,9.461650848388672,2.191218137741089,-1.3587144613265991
1774789951198862300,2.6628623046875,9.463374137878418,2.1804537773132324,-1.3640216588974
1774789951208933000,2.67293310546875,9.463258743286133,2.181678533554077,-1.3628625869750977
1774789951219004000,2.68300390625,9.460994720458984,2.1859655380249023,-1.3716906309127808
1774789951229075000,2.693074951171875,9.459325790405273,2.1901283264160156,-1.3765459060668945
1774789951239176200,2.70317626953125,9.458500862121582,2.193359613418579,-1.3770663738250732
1774789951279489800,2.74348974609375,9.466852188110352,2.140143871307373,-1.4031708240509033
1774789951289560600,2.753560546875,9.467315673828125,2.137502431869507,-1.404063105583191
1774789951299662000,2.763662109375,9.467185020446777,2.133169651031494,-1.4115192890167236
1774789951309732900,2.77373291015625,9.466689109802246,2.1299784183502197,-1.4196395874023438
1774789951319803600,2.7838037109375,9.466324806213379,2.1261656284332275,-1.4277617931365967
1774789951329874400,2.79387451171875,9.466554641723633,2.119584321975708,-1.4360008239746094
1774789951339945200,2.8039453125,9.468626022338867,2.1005914211273193,-1.4501838684082031
1774789951350016000,2.81401611328125,9.470807075500488,2.085325241088867,-1.4579472541809082
1774789951390299100,2.854299072265625,9.475311279296875,2.0383079051971436,-1.4947129487991333
1774789951400370000,2.864369873046875,9.475383758544922,2.0364696979522705,-1.4967576265335083
1774789951410471400,2.874471435546875,9.474234580993652,2.0346598625183105,-1.506456971168518
1774789951420572700,2.88457275390625,9.4727144241333,2.0291988849639893,-1.523298978805542
1774789951430643500,2.8946435546875,9.47282886505127,2.0317323207855225,-1.5192004442214966
1774789951440744700,2.90474462890625,9.473411560058594,2.0255606174468994,-1.5238038301467896
1774789951450846000,2.914845947265625,9.474189758300781,2.0149576663970947,-1.5329914093017578
1774789951460916700,2.924916748046875,9.473885536193848,2.008314847946167,-1.5435500144958496
1774789951471018200,2.935018310546875,9.473587989807129,2.0091352462768555,-1.5443097352981567
1774789951501200100,2.9652001953125,9.463997840881348,2.0344526767730713,-1.5697531700134277
1774789951511301400,2.97530126953125,9.458270072937012,2.0535221099853516,-1.5794199705123901
1774789951521372200,2.9853720703125,9.452665328979492,2.079676628112793,-1.578748106956482
1774789951531443000,2.99544287109375,9.446682929992676,2.1029458045959473,-1.5837280750274658
1774789951541513700,3.005513671875,9.441844940185547,2.1213371753692627,-1.5880390405654907
1774789951551584500,3.01558447265625,9.437381744384766,2.1357991695404053,-1.5951733589172363
1774789951561686000,3.02568603515625,9.433609008789062,2.147724151611328,-1.601462960243225
1774789951571787300,3.035787353515625,9.432199478149414,2.154620409011841,-1.6005035638809204
1774789951602030000,3.066030029296875,9.42082405090332,2.183640241622925,-1.6279397010803223
1774789951612131600,3.076131591796875,9.415961265563965,2.1970791816711426,-1.6379578113555908
1774789951622202400,3.086202392578125,9.406511306762695,2.2246439456939697,-1.6549568176269531
1774789951632273200,3.096273193359375,9.399810791015625,2.2451648712158203,-1.665285348892212
1774789951642374400,3.10637451171875,9.392544746398926,2.2668404579162598,-1.6768810749053955
1774789951652414700,3.116414794921875,9.389416694641113,2.2763383388519287,-1.6815258264541626
1774789951662485500,3.126485595703125,9.38002872467041,2.301619291305542,-1.6994106769561768
1774789951702738200,3.16673828125,9.364681243896484,2.3311994075775146,-1.7431740760803223
1774789951712809000,3.17680908203125,9.362868309020996,2.333904266357422,-1.7492797374725342
1774789951722879700,3.186879638671875,9.359613418579102,2.3403162956237793,-1.7581101655960083
1774789951732981000,3.19698095703125,9.356476783752441,2.3457143306732178,-1.7675820589065552
1774789951742990800,3.206990966796875,9.353751182556152,2.3480067253112793,-1.7789292335510254
1774789951753061600,3.2170615234375,9.35125732421875,2.3469173908233643,-1.7934184074401855
1774789951763163000,3.227162841796875,9.347735404968262,2.346123695373535,-1.8127167224884033
1774789951773233700,3.237233642578125,9.341950416564941,2.3510966300964355,-1.8359477519989014
1774789951823679200,3.28767919921875,9.276834487915039,2.4989492893218994,-1.9662110805511475
1774789951833780700,3.29778076171875,9.267014503479004,2.528040885925293,-1.9753077030181885
1774789951843882000,3.307882080078125,9.264289855957031,2.5306801795959473,-1.9846874475479126
1774789951853952800,3.317952880859375,9.26187515258789,2.536973714828491,-1.987919569015503
1774789951864023600,3.3280234375,9.260636329650879,2.541480541229248,-1.9879364967346191
1774789951874124800,3.338124755859375,9.259782791137695,2.5462722778320312,-1.9857748746871948
1774789951884195600,3.348195556640625,9.258615493774414,2.5544168949127197,-1.9807521104812622
1774789951934519000,3.39851904296875,9.251185417175293,2.623234987258911,-1.9247328042984009
1774789951944590000,3.408590087890625,9.253129959106445,2.620468854904175,-1.9191417694091797
1774789951954691300,3.41869140625,9.262795448303223,2.601339340209961,-1.8984318971633911
1774789951964731600,3.428731689453125,9.266690254211426,2.5916898250579834,-1.8926160335540771
1774789951974833000,3.4388330078125,9.274245262145996,2.572056770324707,-1.8823614120483398
1774789951984873200,3.448873291015625,9.280436515808105,2.5554449558258057,-1.8744561672210693
1774789952004953600,3.46895361328125,9.285609245300293,2.5429811477661133,-1.8657699823379517
1774789952015055000,3.47905517578125,9.28513240814209,2.545498847961426,-1.8647078275680542
