time,seconds_elapsed,z,y,x
1775728161231694000,0.604694091796875,-0.042760565876960754,-0.009773843921720982,-0.04886921867728233
1775728161241764900,0.614764892578125,-0.051312681287527084,-0.0012217304902151227,-0.08185594528913498
1775728161272007700,0.645007568359375,-0.05497787147760391,0,-0.05864306539297104
1775728161302159000,0.6751591796875,-0.06475171446800232,-0.00733038317412138,-0.07696902006864548
1775728161312260400,0.68526025390625,-0.06352998316287994,-0.01466076634824276,-0.08307767659425735
1775728161322331100,0.6953310546875,-0.0708603709936142,-0.012217304669320583,-0.09162978827953339
1775728161332402000,0.70540185546875,-0.06719517707824707,0.0012217304902151227,-0.08307767659425735
1775728161342503400,0.71550341796875,-0.06230825558304787,0.00733038317412138,-0.039095375686883926
1775728161352574200,0.72557421875,-0.05742133408784866,0.00855211354792118,0.006108652334660292
1775728161382817000,0.755817138671875,-0.07452555745840073,0.018325956538319588,-0.04153883829712868
1775728161392857300,0.765857421875,-0.0806342139840126,0.02076941914856434,-0.03298672288656235
1775728161402928000,0.77592822265625,-0.07208210229873657,0.01466076634824276,-0.012217304669320583
1775728161412968400,0.785968505859375,-0.06230825558304787,0.009773843921720982,0.0024434609804302454
1775728161423008800,0.7960087890625,-0.06352998316287994,0.00366519158706069,-0.0012217304902151227
1775728161433079600,0.80607958984375,-0.051312681287527084,0.00366519158706069,-0.009773843921720982
1775728161443180800,0.816180908203125,-0.042760565876960754,0.004886921960860491,-0.013439035043120384
1775728161453221000,0.82622119140625,-0.03420845419168472,0.006108652334660292,-0.021991148591041565
1775728161513615400,0.886615478515625,-0.02076941914856434,0.024434609338641167,-0.010995574295520782
1775728161523686100,0.89668603515625,-0.02321287989616394,0.01466076634824276,-0.01710422709584236
1775728161533696000,0.906696044921875,-0.024434609338641167,0.010995574295520782,-0.01466076634824276
1775728161543797200,0.91679736328125,-0.019547687843441963,0.019547687843441963,-0.012217304669320583
1775728161573979100,0.946979248046875,-0.028099801391363144,0.04398229718208313,0.013439035043120384
1775728161604161000,0.9771611328125,-0.04153883829712868,0.01466076634824276,0.03176499158143997
1775728161614231800,0.987231689453125,-0.0403171069920063,0.00733038317412138,0.02076941914856434
1775728161624302600,0.997302490234375,-0.04153883829712868,0.006108652334660292,0.004886921960860491
1775728161634373400,1.007373291015625,-0.04153883829712868,0.013439035043120384,-0.025656340643763542
1775728161644444200,1.017444091796875,-0.039095375686883926,0.03176499158143997,-0.05619960278272629
1775728161654515200,1.02751513671875,-0.03787364438176155,0.042760565876960754,-0.05619960278272629
1775728161684788500,1.05778857421875,-0.04886921867728233,0.006108652334660292,-0.021991148591041565
1775728161694859300,1.067859375,-0.051312681287527084,-0.006108652334660292,-0.018325956538319588
1775728161715000800,1.088000732421875,-0.04398229718208313,-0.009773843921720982,0.00855211354792118
1775728161725071600,1.098071533203125,-0.045204028487205505,-0.004886921960860491,0.00733038317412138
1775728161735081500,1.10808154296875,-0.0403171069920063,-0.0012217304902151227,-0.006108652334660292
1775728161745182700,1.1181826171875,-0.042760565876960754,0.00855211354792118,-0.009773843921720982
1775728161755253500,1.12825341796875,-0.039095375686883926,0.004886921960860491,-0.006108652334660292
1775728161775364600,1.148364501953125,-0.04153883829712868,-0.0012217304902151227,0.01466076634824276
1775728161785466000,1.158466064453125,-0.045204028487205505,-0.0024434609804302454,0.025656340643763542
1775728161795567400,1.1685673828125,-0.03420845419168472,-0.018325956538319588,0.030543262138962746
1775728161805638100,1.17863818359375,-0.028099801391363144,-0.025656340643763542,0.012217304669320583
1775728161815709000,1.188708984375,-0.01710422709584236,-0.024434609338641167,-0.0403171069920063
1775728161825810200,1.19881005859375,-0.00366519158706069,-0.024434609338641167,-0.08796459436416626
1775728161835850500,1.2088505859375,0.01466076634824276,-0.036651913076639175,-0.08429940044879913
1775728161845951700,1.21895166015625,0.028099801391363144,-0.045204028487205505,-0.06475171446800232
1775728161856022500,1.2290224609375,0.009773843921720982,-0.04153883829712868,-0.05009094998240471
1775728161926610000,1.29960986328125,-0.00366519158706069,-0.01466076634824276,-0.13805554807186127
1775728161936619500,1.30961962890625,0,0.028099801391363144,-0.15271630883216858
1775728161946720800,1.319720703125,0.0024434609804302454,0.05253441259264946,-0.18448130786418915
1775728161956791800,1.329791748046875,0.051312681287527084,0.059864792972803116,-0.17104226350784302
1775728161966801400,1.339801513671875,0.01466076634824276,0.06719517707824707,-0.20036379992961884
1775728161987004200,1.360004150390625,-0.01466076634824276,0.06230825558304787,-0.3323107063770294
1775728161997075000,1.370074951171875,-0.03420845419168472,0.05619960278272629,-0.46670106053352356
1775728162007176200,1.38017626953125,-0.042760565876960754,0.06108652427792549,-0.6096435189247131
1775728162017247000,1.3902470703125,-0.051312681287527084,0.06230825558304787,-0.6743952035903931
1775728162027317800,1.40031787109375,-0.04398229718208313,0.04886921867728233,-0.6450737118721008
1775728162037419000,1.4104189453125,-0.03420845419168472,0.03176499158143997,-0.5827654600143433
1775728162047490000,1.420489990234375,-0.05253441259264946,0.00366519158706069,-0.6243042945861816
1775728162057560800,1.430560791015625,-0.0806342139840126,0.012217304669320583,-0.7012733221054077
1775728162087742700,1.46074267578125,-0.06475171446800232,0.013439035043120384,-0.6951646208763123
1775728162097844000,1.470843994140625,-0.03787364438176155,0.00855211354792118,-0.7110471725463867
1775728162107914800,1.480914794921875,-0.015882495790719986,0.010995574295520782,-0.6988298296928406
1775728162117985500,1.490985595703125,0.01710422709584236,0.00855211354792118,-0.6414085030555725
1775728162128056300,1.501056396484375,0.012217304669320583,0,-0.6511823534965515
1775728162138127000,1.511127197265625,0.036651913076639175,0.00855211354792118,-0.7171558141708374
1775728162148198000,1.521197998046875,0.05375614017248154,0.036651913076639175,-0.7586946487426758
1775728162188450600,1.561450439453125,0.03298672288656235,-0.024434609338641167,-0.6414085030555725
1775728162208500700,1.581500732421875,0.019547687843441963,-0.05253441259264946,-0.5338962078094482
1775728162218602000,1.59160205078125,0.02321287989616394,-0.06963863968849182,-0.5082398653030396
1775728162228672800,1.6016728515625,0.024434609338641167,-0.04764748737215996,-0.4899139404296875
1775728162238743600,1.61174365234375,0.05253441259264946,-0.018325956538319588,-0.4447098970413208
1775728162248784000,1.621783935546875,0.05864306539297104,-0.019547687843441963,-0.4544837474822998
1775728162258854700,1.631854736328125,0.028099801391363144,-0.0012217304902151227,-0.4593706727027893
1775728162268925400,1.641925537109375,0.0757472887635231,0.019547687843441963,-0.3933972120285034
1775728162289036500,1.66203662109375,0.07819075137376785,-0.0012217304902151227,-0.37140607833862305
1775728162319249000,1.692248779296875,0.05375614017248154,-0.09407325088977814,-0.5913175344467163
1775728162329319700,1.702319580078125,0.01710422709584236,-0.09529497474431992,-0.6731734871864319
1775728162339421200,1.712421142578125,-0.045204028487205505,-0.0757472887635231,-0.7586946487426758
1775728162349461200,1.722461181640625,0.01466076634824276,-0.06475171446800232,-0.8356636762619019
1775728162359501600,1.73250146484375,0.030543262138962746,-0.021991148591041565,-0.8710938692092896
1775728162369511400,1.742511474609375,0.028099801391363144,0,-0.8588765263557434
1775728162379582200,1.752582275390625,0.036651913076639175,0.0024434609804302454,-0.9236282706260681
1775728162389653000,1.762653076171875,0.03420845419168472,0.021991148591041565,-1.0140362977981567
1775728162409794600,1.782794677734375,0.04886921867728233,-0.02076941914856434,-1.1129964590072632
1775728162429966800,1.802966796875,0.07208210229873657,0.02321287989616394,-0.9150761365890503
1775728162440037600,1.81303759765625,0.08429940044879913,0.02076941914856434,-0.7745771408081055
1775728162450139000,1.823138916015625,0.059864792972803116,0.00366519158706069,-0.6963863968849182
1775728162460179200,1.83317919921875,0.03787364438176155,-0.02076941914856434,-0.7024950385093689
1775728162470250000,1.84325,0.03176499158143997,-0.00855211354792118,-0.7672467231750488
1775728162480320800,1.85332080078125,0.02076941914856434,-0.013439035043120384,-0.7855727076530457
1775728162510472200,1.88347216796875,0.06963863968849182,-0.04886921867728233,-0.836885392665863
1775728162520543000,1.89354296875,0.04764748737215996,-0.04398229718208313,-0.8295549750328064
1775728162530583300,1.903583251953125,0.06108652427792549,-0.02932153269648552,-0.8246681094169617
1775728162540654000,1.913654052734375,0.06963863968849182,-0.024434609338641167,-0.8784242272377014
1775728162550724900,1.923724853515625,0.0354301854968071,-0.0354301854968071,-0.978606104850769
1775728162560734500,1.933734375,0.024434609338641167,-0.042760565876960754,-1.0555751323699951
1775728162570805200,1.94380517578125,0.024434609338641167,-0.042760565876960754,-1.0555751323699951
1775728162580845600,1.953845458984375,0.010995574295520782,-0.05742133408784866,-1.1459832191467285
1775728162590916400,1.963916259765625,0.0024434609804302454,-0.09896016865968704,-1.2388347387313843
1775728162611027500,1.98402734375,0.021991148591041565,-0.33475416898727417,-1.253495454788208
1775728162641239800,2.01423974609375,0.13439035415649414,-0.5253441333770752,-1.5332717895507812
1775728162651341300,2.02434130859375,0.13439035415649414,-0.5253441333770752,-1.5332717895507812
1775728162661412000,2.034412109375,0.16982053220272064,-0.5277875661849976,-1.5638149976730347
1775728162671513300,2.044513427734375,0.2028072625398636,-0.47280970215797424,-1.5369369983673096
1775728162681553700,2.0545537109375,0.24923302233219147,-0.40194934606552124,-1.4758504629135132
1775728162691655000,2.064655029296875,0.27611109614372253,-0.32620203495025635,-1.2424999475479126
1775728162711827200,2.0848271484375,0.42149701714515686,-0.3225368559360504,-0.6536257863044739
1775728162731968800,2.10496875,0.41661009192466736,-0.21135938167572021,-0.8723155856132507
1775728162742039600,2.11503955078125,0.5253441333770752,-0.15271630883216858,-1.0714576244354248
1775728162752140800,2.125140869140625,0.5180137157440186,-0.14294247329235077,-1.264491081237793
1775728162762211600,2.135211669921875,0.4043927788734436,-0.12828169763088226,-1.4330898523330688
1775728162772282400,2.145282470703125,0.40683624148368835,-0.10995574295520782,-1.540602207183838
1775728162782322700,2.15532275390625,0.42149701714515686,-0.05375614017248154,-1.5076154470443726
1775728162792363000,2.165363037109375,0.3579670190811157,0.0024434609804302454,-1.4086552858352661
1775728162812443600,2.185443603515625,0.24923302233219147,0.06719517707824707,-1.1704177856445312
1775728162842686500,2.2156865234375,0.23090706765651703,-0.12950342893600464,-1.340238332748413
1775728162852757200,2.22575732421875,0.11484266817569733,-0.24678955972194672,-1.3671164512634277
1775728162862797600,2.235797607421875,0.004886921960860491,-0.2932153046131134,-1.4672982692718506
1775728162872898800,2.24589892578125,0.07330382615327835,-0.28588494658470154,-1.5699236392974854
1775728162882969600,2.255969482421875,0.04153883829712868,-0.2370157092809677,-1.5650367736816406
1775728162893040400,2.266040283203125,0.024434609338641167,-0.25534167885780334,-1.4746286869049072
1775728162903111200,2.276111083984375,0.0659734457731247,-0.28588494658470154,-1.3866641521453857
1775728162923222300,2.29622216796875,-0.02321287989616394,-0.24923302233219147,-1.1557570695877075
1775728162943425000,2.316425048828125,-0.06230825558304787,-0.23335053026676178,-1.0494664907455444
1775728162953495800,2.326495849609375,-0.06352998316287994,-0.31031954288482666,-1.0641272068023682
1775728162963566600,2.336566650390625,-0.00366519158706069,-0.32986724376678467,-0.9443976879119873
1775728162973637400,2.346637451171875,0.08307767659425735,-0.24068090319633484,-0.7929030656814575
1775728162983708200,2.356708251953125,0.11972958594560623,-0.10018189996480942,-0.6902777552604675
1775728162993779000,2.366779052734375,0.10018189996480942,-0.01710422709584236,-0.608421802520752
1775728163003849700,2.376849609375,0.04642575979232788,0,-0.49357911944389343
1775728163034001200,2.407001220703125,0.03298672288656235,0.13805554807186127,-0.0403171069920063
1775728163044072000,2.417072021484375,0.02321287989616394,0.18081611394882202,-0.00855211354792118
1775728163054173200,2.427173095703125,0.02076941914856434,0.18081611394882202,0.024434609338641167
1775728163064183000,2.43718310546875,0.042760565876960754,0.17959438264369965,0.09407325088977814
1775728163074284300,2.4472841796875,0.05619960278272629,0.18325957655906677,0.14416420459747314
1775728163084355000,2.45735498046875,0.05375614017248154,0.17959438264369965,0.15393804013729095
1775728163094425900,2.46742578125,0.039095375686883926,0.16004669666290283,0.14782938361167908
1775728163104435700,2.477435791015625,0.00855211354792118,0.13805554807186127,0.13072516024112701
1775728163114476000,2.48747607421875,-0.02932153269648552,0.10751228034496307,0.10873401165008545
1775728163124577300,2.497577392578125,-0.0659734457731247,0.06719517707824707,0.1062905490398407
1775728163144688400,2.5176884765625,-0.07452555745840073,0.06108652427792549,0.18081611394882202
1775728163154728700,2.527728759765625,-0.07330382615327835,0.09651670604944229,0.22479841113090515
1775728163164738600,2.537738525390625,-0.05619960278272629,0.11239920556545258,0.2773328125476837
1775728163174809300,2.547809326171875,-0.04153883829712868,0.10995574295520782,0.294437050819397
1775728163184880000,2.557880126953125,-0.04398229718208313,0.09162978827953339,0.28099802136421204
1775728163194981400,2.5679814453125,-0.05009094998240471,0.06841690838336945,0.2577851414680481
1775728163204991200,2.5779912109375,-0.0354301854968071,0.06108652427792549,0.25045475363731384
1775728163215092500,2.588092529296875,-0.03420845419168472,0.059864792972803116,0.24434609711170197
1775728163235203600,2.60820361328125,-0.05375614017248154,0.030543262138962746,0.2724458873271942
1775728163265355000,2.63835498046875,-0.0354301854968071,0.05619960278272629,0.22479841113090515
1775728163275395000,2.64839501953125,-0.0354301854968071,0.05619960278272629,0.14416420459747314
1775728163285435400,2.658435302734375,-0.04398229718208313,0.05375614017248154,0.07452555745840073
1775728163295506200,2.668506103515625,-0.018325956538319588,0.0403171069920063,0.045204028487205505
1775728163305546500,2.67854638671875,0.00366519158706069,0.01466076634824276,0.059864792972803116
1775728163315617300,2.6886171875,0.00855211354792118,0.013439035043120384,0.09285151958465576
1775728163325688000,2.69868798828125,0.01466076634824276,0.024434609338641167,0.12217304855585098
1775728163345830000,2.718829833984375,0.0012217304902151227,0.05009094998240471,0.11972958594560623
1775728163355900700,2.728900634765625,-0.015882495790719986,0.04153883829712868,0.08674286305904388
1775728163386113000,2.759113037109375,-0.025656340643763542,-0.01466076634824276,0.10262536257505417
1775728163396183800,2.769183837890625,-0.013439035043120384,0.012217304669320583,0.08429940044879913
1775728163406254600,2.779254638671875,-0.0012217304902151227,0.04642575979232788,0.06963863968849182
1775728163416295000,2.789294921875,0.004886921960860491,0.05864306539297104,0.0757472887635231
1775728163426396200,2.799396240234375,0.00733038317412138,0.05619960278272629,0.08796459436416626
1775728163436467000,2.809467041015625,0,0.03787364438176155,0.09040805697441101
1775728163456639000,2.829638916015625,-0.051312681287527084,0.0012217304902151227,0.08674286305904388
1775728163466710000,2.8397099609375,-0.03787364438176155,-0.0024434609804302454,0.06841690838336945
1775728163476811300,2.849811279296875,-0.04153883829712868,0.004886921960860491,0.042760565876960754
1775728163486820900,2.85982080078125,-0.036651913076639175,0.02687807008624077,0.019547687843441963
1775728163496922400,2.86992236328125,-0.01710422709584236,0.04398229718208313,0.013439035043120384
1775728163506993200,2.8799931640625,-0.00366519158706069,0.04642575979232788,0.02321287989616394
1775728163517064000,2.89006396484375,0.0024434609804302454,0.04153883829712868,0.0403171069920063
1775728163527104300,2.900104248046875,-0.0012217304902151227,0.02321287989616394,0.07330382615327835
1775728163557347000,2.93034716796875,-0.010995574295520782,0.05375614017248154,0.06841690838336945
1775728163567357000,2.94035693359375,-0.013439035043120384,0.051312681287527084,0.07819075137376785
1775728163577458200,2.950458251953125,-0.00855211354792118,0.0354301854968071,0.09651670604944229
1775728163587529000,2.960529052734375,-0.00855211354792118,0.03420845419168472,0.1014036312699318
1775728163597569300,2.9705693359375,-0.006108652334660292,0.02321287989616394,0.11850785464048386
1775728163607579100,2.9805791015625,-0.0012217304902151227,0.012217304669320583,0.12217304855585098
1775728163617619200,2.990619140625,-0.012217304669320583,0.00855211354792118,0.09407325088977814
1775728163627690200,3.000690185546875,-0.02932153269648552,0.01466076634824276,0.07696902006864548
1775728163637761000,3.010760986328125,-0.039095375686883926,0.0354301854968071,0.07819075137376785
1775728163657872100,3.0308720703125,-0.010995574295520782,0.08674286305904388,0.1722639948129654
1775728163667912200,3.040912109375,0.018325956538319588,0.08552113175392151,0.1771509200334549
1775728163678013700,3.051013671875,-0.015882495790719986,0.06475171446800232,0.1270599663257599
1775728163688054000,3.061053955078125,-0.012217304669320583,0.019547687843441963,0.10751228034496307
1775728163698155300,3.0711552734375,-0.010995574295520782,-0.00733038317412138,0.06352998316287994
1775728163708226000,3.08122607421875,-0.02076941914856434,-0.010995574295520782,0.015882495790719986
1775728163718296800,3.091296875,-0.009773843921720982,-0.00366519158706069,-0.018325956538319588
1775728163728337200,3.101337158203125,-0.0024434609804302454,0.006108652334660292,-0.04642575979232788
1775728163738438400,3.1114384765625,-0.018325956538319588,0.013439035043120384,-0.0659734457731247
1775728163758549500,3.131549560546875,-0.02932153269648552,0.01466076634824276,0.02932153269648552
1775728163788731400,3.1617314453125,-0.04642575979232788,0.036651913076639175,-0.04642575979232788
1775728163798802200,3.17180224609375,-0.042760565876960754,0.015882495790719986,-0.0659734457731247
1775728163808842500,3.181842529296875,-0.02687807008624077,-0.004886921960860491,-0.06108652427792549
1775728163818913300,3.191913330078125,-0.018325956538319588,0.004886921960860491,-0.036651913076639175
1775728163828984000,3.201984130859375,-0.01710422709584236,0.02076941914856434,0.00366519158706069
1775728163839054800,3.212054931640625,-0.0024434609804302454,0.019547687843441963,0.04764748737215996
1775728163849125600,3.222125732421875,0.00366519158706069,0.018325956538319588,0.07330382615327835
1775728163879307500,3.2523076171875,0.00855211354792118,0.028099801391363144,0.042760565876960754
1775728163889287000,3.262286865234375,0.018325956538319588,0.012217304669320583,0.05009094998240471
1775728163899388200,3.27238818359375,0.02076941914856434,0.00366519158706069,0.0403171069920063
1775728163909459000,3.282458984375,0.01710422709584236,-0.00855211354792118,0.01710422709584236
1775728163919529700,3.29252978515625,0.01466076634824276,-0.013439035043120384,-0.0024434609804302454
1775728163929508900,3.3025087890625,0.02076941914856434,-0.0012217304902151227,-0.00855211354792118
1775728163939610400,3.3126103515625,0.03420845419168472,0.010995574295520782,-0.006108652334660292
1775728163979924000,3.352924072265625,0.0757472887635231,0.0659734457731247,-0.05742133408784866
1775728164000004600,3.373004638671875,0.08429940044879913,0.04153883829712868,-0.1563815027475357
1775728164010075400,3.383075439453125,0.08429940044879913,0.04153883829712868,-0.1563815027475357
1775728164020115700,3.39311572265625,0.09285151958465576,0.012217304669320583,-0.1771509200334549
1775728164030217000,3.403217041015625,0.10873401165008545,-0.01466076634824276,-0.22846360504627228
1775728164040287700,3.413287841796875,0.11484266817569733,-0.05864306539297104,-0.31520646810531616
1775728164070500000,3.4435,0.07819075137376785,-0.30543261766433716,-0.9224064946174622
1775728164080540400,3.45354052734375,0.11239920556545258,-0.43737950921058655,-1.0396926403045654
1775728164090611200,3.463611083984375,0.15027284622192383,-0.608421802520752,-1.0323622226715088
1775728164100651500,3.473651611328125,0.15515977144241333,-0.7257078886032104,-0.9480628371238708
1775728164110631000,3.483630859375,0.22846360504627228,-0.7660250067710876,-0.6585127115249634
1775728164120732200,3.493732177734375,0.4190535545349121,-0.8087855577468872,-0.07452555745840073
1775728164130772500,3.5037724609375,0.6548475623130798,-0.8906415104866028,0.607200026512146
1775728164140873700,3.513873779296875,0.8735373020172119,-0.9822713136672974,1.0971139669418335
1775728164191227600,3.5642275390625,1.5711454153060913,-0.9566149711608887,1.588249683380127
1775728164201298400,3.57429833984375,1.7079792022705078,-0.970054030418396,1.6688838005065918
1775728164211369200,3.584369140625,1.8081611394882202,-0.9443976879119873,1.63467538356781
1775728164221440000,3.59443994140625,1.8655824661254883,-0.8319984674453735,1.5430456399917603
1775728164231511000,3.604510986328125,1.9254472255706787,-0.6914994716644287,1.4428637027740479
1775728164241612300,3.6146123046875,2.0146336555480957,-0.5607742667198181,1.3573426008224487
1775728164251652600,3.624652587890625,2.0842721462249756,-0.47769662737846375,1.205847978591919
1775728164281865000,3.654864990234375,2.1905627250671387,-0.09773843735456467,0.7684684991836548
1775728164291874800,3.664874755859375,2.2479841709136963,-0.03787364438176155,0.8491026759147644
1775728164301976000,3.67497607421875,2.2760839462280273,0.0354301854968071,0.8820894360542297
1775728164312046800,3.685046875,2.2687535285949707,0.13072516024112701,0.7806857824325562
1775728164322148000,3.695148193359375,2.2015583515167236,0.22113321721553802,0.5583308339118958
1775728164332188400,3.7051884765625,2.1062633991241455,0.3127630054950714,0.3139847218990326
1775728164342228700,3.715228759765625,2.0476202964782715,0.4129449129104614,0.1466076523065567
1775728164352269000,3.72526904296875,2.032959461212158,0.485027015209198,0.08307767659425735
1775728164402653400,3.7756533203125,1.968207836151123,0.6597344875335693,-0.7061602473258972
1775728164412724200,3.78572412109375,1.9511035680770874,0.6829473376274109,-1.0751228332519531
1775728164422795000,3.795794921875,1.9352210760116577,0.7428121566772461,-1.3854423761367798
1775728164432865800,3.80586572265625,1.949881911277771,0.7635815739631653,-1.519832730293274
1775728164442936800,3.815936767578125,1.9339994192123413,0.6914994716644287,-1.588249683380127
1775728164453007600,3.826007568359375,1.8936822414398193,0.5925393104553223,-1.6701055765151978
1775728164463108900,3.83610888671875,1.8484781980514526,0.5106833577156067,-1.8301522731781006
1775728164483281000,3.856281005859375,1.7006487846374512,0.4178318381309509,-2.3860397338867188
1775728164513432300,3.886432373046875,1.3915510177612305,0.3933972120285034,-3.349985122680664
1775728164533574000,3.906573974609375,1.2278391122817993,0.3933972120285034,-3.637091636657715
1775728164543614200,3.9166142578125,1.1594222784042358,0.3787364661693573,-3.7079520225524902
1775728164553624000,3.9266240234375,1.0836749076843262,0.36529740691185,-3.7507126331329346
1775728164563725300,3.936725341796875,1.0054842233657837,0.3494149148464203,-3.7922513484954834
1775728164573765600,3.946765625,0.9260717034339905,0.3323107063770294,-3.827681541442871
1775728164593907200,3.9669072265625,0.7806857824325562,0.3433062732219696,-3.7446038722991943
1775728164603978000,3.97697802734375,0.7098253965377808,0.37140607833862305,-3.5882225036621094
1775728164614048800,3.987048828125,0.6279694437980652,0.37629300355911255,-3.363424062728882
1775728164624119600,3.99711962890625,0.5363397002220154,0.3494149148464203,-3.1227431297302246
1775728164634190300,4.0071904296875,0.45204028487205505,0.3176499307155609,-2.8857274055480957
1775728164644261000,4.01726123046875,0.38240164518356323,0.31520646810531616,-2.6340508460998535
1775728164654332000,4.027331787109375,0.3188716471195221,0.3530801236629486,-2.3579399585723877
1775728164694615300,4.067615234375,0.012217304669320583,0.4141666293144226,-1.585806131362915
1775728164704655400,4.0776552734375,-0.04398229718208313,0.42760565876960754,-1.3915510177612305
1775728164714695700,4.08769580078125,-0.08674286305904388,0.4386012554168701,-1.1899654865264893
1775728164724797000,4.097796875,-0.1258382350206375,0.45326200127601624,-0.9969320893287659
1775728164734837200,4.107837158203125,-0.16493362188339233,0.455705463886261,-0.8258898258209229
1775728164744938800,4.117938720703125,-0.20525072515010834,0.4447098970413208,-0.6682865619659424
1775728164755009500,4.128009521484375,-0.2382374405860901,0.4300491213798523,-0.4911356568336487
1775728164765110800,4.13811083984375,-0.27122417092323303,0.3982841372489929,-0.32009339332580566
1775728164815342600,4.188342529296875,-0.5766568183898926,-0.06841690838336945,-0.21991148591041565
1775728164825444000,4.198444091796875,-0.616973876953125,-0.1514945775270462,-0.28955012559890747
1775728164835515000,4.208514892578125,-0.6829473376274109,-0.25045475363731384,-0.384845107793808
1775728164845616000,4.2186162109375,-0.7538077235221863,-0.36163222789764404,-0.4764748811721802
1775728164855687000,4.22868701171875,-0.817337691783905,-0.46670106053352356,-0.5448917746543884
1775728164865757700,4.2387578125,-0.8857545852661133,-0.5693264007568359,-0.608421802520752
1775728164875828500,4.248828369140625,-0.9468411207199097,-0.6499606370925903,-0.6719517707824707
1775728164885868800,4.258868896484375,-0.9847147464752197,-0.6805039048194885,-0.7342600226402283
1775728164916112000,4.28911181640625,-0.9321803450584412,-0.608421802520752,-0.5400048494338989
1775728164926121500,4.29912158203125,-0.8833111524581909,-0.616973876953125,-0.3530801236629486
1775728164936192300,4.309192138671875,-0.8588765263557434,-0.6829473376274109,-0.1563815027475357
1775728164946263000,4.319262939453125,-0.8747590184211731,-0.7965682744979858,0.018325956538319588
1775728164956333800,4.329333740234375,-0.9187413454055786,-0.9199630618095398,0.16249015927314758
1775728164966404600,4.339404541015625,-0.9920451641082764,-1.0384708642959595,0.2773328125476837
1775728164976475600,4.3494755859375,-1.0897835493087769,-1.1362093687057495,0.3494149148464203
1775728164996647700,4.369647705078125,-1.350012183189392,-1.2852604389190674,0.37629300355911255
1775728165016789200,4.389789306640625,-1.6481144428253174,-1.292590856552124,0.2687807083129883
1775728165026829600,4.39982958984375,-1.7519614696502686,-1.2290608882904053,0.2565633952617645
1775728165036870000,4.409869873046875,-1.7983872890472412,-1.1398745775222778,0.3139847218990326
1775728165046940700,4.419940673828125,-1.8008307218551636,-1.0836749076843262,0.44226643443107605
1775728165057011500,4.430011474609375,-1.794722080230713,-1.0910053253173828,0.6194173693656921
1775728165067112700,4.44011279296875,-1.7715091705322266,-1.1313223838806152,0.8344419002532959
