time,seconds_elapsed,z,y,x
1775728167240300000,6.613300048828125,1.440266728401184,-2.322214126586914,-9.418246269226074
1775728167250370800,6.623370849609375,1.5383926630020142,-2.3524656295776367,-9.39519214630127
1775728167270451500,6.643451416015625,1.6626478433609009,-2.39141845703125,-9.36413860321045
1775728167300663800,6.673663818359375,1.9361662864685059,-2.5334219932556152,-9.2738037109375
1775728167310734600,6.683734619140625,2.0200178623199463,-2.602135181427002,-9.23681926727295
1775728167320805400,6.693805419921875,2.098311424255371,-2.677884578704834,-9.197629928588867
1775728167330845700,6.703845703125,2.172866106033325,-2.7566778659820557,-9.156951904296875
1775728167340916500,6.71391650390625,2.248469352722168,-2.8332855701446533,-9.115220069885254
1775728167350987300,6.7239873046875,2.330287218093872,-2.900618076324463,-9.073400497436523
1775728167361058000,6.73405810546875,2.426154851913452,-2.956770658493042,-9.03004264831543
1775728167371128800,6.74412890625,2.543111562728882,-3.0087761878967285,-8.980548858642578
1775728167381199600,6.75419970703125,2.7596471309661865,-3.095944881439209,-8.886499404907227
1775728167421513500,6.794513427734375,3.3223743438720703,-3.3727221488952637,-8.588188171386719
1775728167431584300,6.804584228515625,3.4808781147003174,-3.475667715072632,-8.48372745513916
1775728167441655000,6.814655029296875,3.636964797973633,-3.5888946056365967,-8.370347023010254
1775728167451695400,6.8246953125,3.7895679473876953,-3.7083351612091064,-8.249716758728027
1775728167461766100,6.83476611328125,4.021246910095215,-3.897036075592041,-8.050657272338867
1775728167471867400,6.844867431640625,4.17067813873291,-4.021305084228516,-7.912329196929932
1775728167481968600,6.85496875,4.320459842681885,-4.142038345336914,-7.768367767333984
1775728167492039400,6.865039306640625,4.46929931640625,-4.257906913757324,-7.6201043128967285
1775728167532383700,6.9053837890625,4.792002201080322,-4.616229057312012,-7.203993797302246
1775728167542454500,6.91545458984375,4.886680603027344,-4.728755474090576,-7.066089630126953
1775728167552525300,6.925525390625,5.003433704376221,-4.847464561462402,-6.902037620544434
1775728167562596000,6.93559619140625,5.123810768127441,-4.96819543838501,-6.725623607635498
1775728167572667000,6.9456669921875,5.295761585235596,-5.151979446411133,-6.448441982269287
1775728167582768000,6.95576806640625,5.395590305328369,-5.2745280265808105,-6.26397180557251
