time,seconds_elapsed,z,y,x
1776038266752456400,-1522021.152543457,-0.17999999225139618,8.34000015258789,44.34000015258789
1776038266782699300,-1522021.1223007813,-0.23999999463558197,9.84000015258789,42.65999984741211
1776038266792770000,-1522021.1122299805,-1.3199999332427979,9.960000038146973,42.05999755859375
1776038266802871300,-1522021.1021286622,-1.5,10.679999351501465,42.41999816894531
1776038266812850700,-1522021.0921494141,-1.5,11.15999984741211,42.29999923706055
1776038266822952000,-1522021.0820480958,-2.0999999046325684,12.119999885559082,43.02000045776367
1776038266832992300,-1522021.0720078126,-2.5199999809265137,12.359999656677246,43.439998626708984
1776038266843063000,-1522021.0619370118,-3.5399999618530273,12.539999961853027,43.20000076293945
1776038266853103400,-1522021.0518967286,-4.199999809265137,13.380000114440918,43.5
1776038266863204600,-1522021.0417954102,-5.699999809265137,13.559999465942383,43.13999938964844
1776038266903457300,-1522021.0015427247,-7.799999713897705,18.959999084472656,41.87999725341797
1776038266913497600,-1522020.9915024415,-8.34000015258789,19.979999542236328,41.63999938964844
1776038266923568400,-1522020.9814316407,-7.739999771118164,21.059999465942383,40.439998626708984
1776038266933639200,-1522020.97136084,-8.460000038146973,22.3799991607666,39.47999954223633
1776038266943710000,-1522020.9612900391,-9.65999984741211,22.619998931884766,38.34000015258789
1776038266953780700,-1522020.9512192383,-10.019999504089355,23.639999389648438,37.68000030517578
1776038266983993000,-1522020.921006836,-10.800000190734863,25.139999389648438,36.29999923706055
1776038266994033400,-1522020.9109665528,-11.460000038146973,24.899999618530273,34.619998931884766
1776038267014205700,-1522020.8907941894,-11.460000038146973,26.51999855041504,33.47999954223633
1776038267024246000,-1522020.8807539062,-11.880000114440918,26.8799991607666,32.81999969482422
1776038267034286000,-1522020.8707138672,-11.399999618530273,28.559999465942383,33.23999786376953
1776038267044387600,-1522020.8606123046,-11.579999923706055,28.799999237060547,31.3799991607666
1776038267054458400,-1522020.850541748,-11.399999618530273,30.479999542236328,30.53999900817871
1776038267064529200,-1522020.8404709473,-10.920000076293945,31.31999969482422,29.939998626708984
1776038267094649900,-1522020.8103500977,-11.579999923706055,32.52000045776367,27.959999084472656
1776038267104751400,-1522020.8002485351,-11.279999732971191,33.779998779296875,27.35999870300293
1776038267114791400,-1522020.7902084962,-11.34000015258789,34.55999755859375,26.81999969482422
1776038267124893000,-1522020.7801071778,-10.979999542236328,35.279998779296875,26.219999313354492
1776038267134933200,-1522020.7700666504,-9.899999618530273,35.81999969482422,25.85999870300293
1776038267145034500,-1522020.7599655762,-10.019999504089355,35.880001068115234,24.65999984741211
1776038267155105300,-1522020.7498947755,-10.739999771118164,36.65999984741211,23.8799991607666
1776038267165176000,-1522020.7398239747,-12.539999961853027,37.02000045776367,23.100000381469727
1776038267175246800,-1522020.729753174,-13.679999351501465,37.55999755859375,22.739999771118164
1776038267215499500,-1522020.6895004883,-13.679999351501465,38.939998626708984,22.079999923706055
1776038267225600800,-1522020.67939917,-12.479999542236328,38.81999969482422,20.520000457763672
1776038267235641000,-1522020.6693588868,-12,39.29999923706055,20.8799991607666
1776038267245712000,-1522020.659288086,-11.819999694824219,39.779998779296875,20.459999084472656
1776038267255782700,-1522020.6492172852,-12.239999771118164,39.71999740600586,19.920000076293945
1776038267265853400,-1522020.6391464844,-12.359999656677246,39.779998779296875,20.279998779296875
1776038267275924500,-1522020.6290754394,-12.65999984741211,39.540000915527344,20.639999389648438
1776038267296066000,-1522020.6089338379,-10.920000076293945,39.89999771118164,20.81999969482422
1776038267316238000,-1522020.588761963,-10.4399995803833,38.459999084472656,20.939998626708984
1776038267326308900,-1522020.5786911622,-10.139999389648438,38.21999740600586,22.079999923706055
1776038267336379600,-1522020.5686203614,-9.239999771118164,37.68000030517578,23.279998779296875
1776038267346450400,-1522020.5585495606,-8.579999923706055,37.07999801635742,24.239999771118164
1776038267356521200,-1522020.5484787598,-7.980000019073486,37.31999969482422,25.260000228881836
1776038267366592000,-1522020.538407959,-8.760000228881836,36.71999740600586,25.739999771118164
1776038267376632300,-1522020.5283676758,-9.960000038146973,36.36000061035156,26.03999900817871
1776038267396774000,-1522020.5082260743,-9.539999961853027,35.81999969482422,27.18000030517578
1776038267426955800,-1522020.4780441895,-7.139999866485596,32.7599983215332,29.69999885559082
1776038267437026600,-1522020.4679733887,-7.619999885559082,31.01999855041504,30.899999618530273
1776038267447097300,-1522020.457902588,-7.619999885559082,29.639999389648438,31.139999389648438
1776038267457198800,-1522020.4478012696,-8.039999961853027,29.099998474121094,33.18000030517578
1776038267477340400,-1522020.427659668,-8.09999942779541,26.639999389648438,34.13999938964844
1776038267487380700,-1522020.4176193848,-8.760000228881836,25.3799991607666,35.7599983215332
1776038267517532000,-1522020.3874680176,-9.359999656677246,23.279998779296875,37.79999923706055
1776038267537643000,-1522020.3673569337,-10.199999809265137,22.139999389648438,38.70000076293945
1776038267547713800,-1522020.3572861329,-10.619999885559082,21.420000076293945,38.279998779296875
1776038267557784800,-1522020.3472150879,-10.739999771118164,20.459999084472656,38.57999801635742
1776038267567886000,-1522020.3371140137,-10.739999771118164,19.68000030517578,39.05999755859375
1776038267577956900,-1522020.327043213,-11.639999389648438,19.439998626708984,39.959999084472656
1776038267588058000,-1522020.3169418946,-12.119999885559082,18.719999313354492,41.63999938964844
1776038267628341200,-1522020.2766586915,-13.139999389648438,15.479999542236328,42.65999984741211
1776038267648452400,-1522020.2565476075,-6.480000019073486,12.119999885559082,46.2599983215332
1776038267658462200,-1522020.2465378419,-4.980000019073486,11.09999942779541,46.37999725341797
1776038267668563500,-1522020.2364365235,-3.7799999713897705,11.039999961853027,47.7599983215332
1776038267678573300,-1522020.2264267579,-2.0399999618530273,10.979999542236328,48.41999816894531
1776038267688674600,-1522020.2163254395,-1.7400000095367432,10.559999465942383,47.63999938964844
1776038267698715000,-1522020.2062851563,-2.1599998474121094,10.679999351501465,48.36000061035156
