time,seconds_elapsed,z,y,x
1776038166049347600,-1522121.8556523437,1.8926270008087158,-6.878266334533691,-6.728879928588867
1776038166069489200,-1522121.8355107422,1.896053433418274,-6.559730529785156,-7.038844108581543
1776038166079560000,-1522121.8254401856,1.9102070331573486,-6.3200273513793945,-7.251121997833252
1776038166109741800,-1522121.7952580566,2.0681874752044678,-5.3594841957092285,-7.947887897491455
1776038166119812600,-1522121.7851875,2.1426784992218018,-5.075693607330322,-8.112747192382812
1776038166129853000,-1522121.7751469726,2.221933126449585,-4.8030900955200195,-8.256133079528809
1776038166139862800,-1522121.765137207,2.2618565559387207,-4.668042182922363,-8.32248592376709
1776038166149964000,-1522121.7550358886,2.3307137489318848,-4.422618389129639,-8.436742782592773
1776038166170105600,-1522121.734894287,2.439530849456787,-3.9325122833251953,-8.646063804626465
1776038166180146000,-1522121.7248540039,2.4626047611236572,-3.778500556945801,-8.707980155944824
1776038166190247200,-1522121.7147529298,2.467937469482422,-3.704366683959961,-8.738268852233887
1776038166200257000,-1522121.70474292,2.476656198501587,-3.5826914310455322,-8.78640365600586
1776038166210327800,-1522121.694672119,2.4742467403411865,-3.43672513961792,-8.845192909240723
1776038166220337700,-1522121.6846623535,2.4603075981140137,-3.356172800064087,-8.879942893981934
1776038166230408400,-1522121.6745915527,2.4465994834899902,-3.3201534748077393,-8.897254943847656
1776038166240479200,-1522121.664520752,2.4147231578826904,-3.2607266902923584,-8.927887916564941
1776038166250550000,-1522121.6544499511,2.3713812828063965,-3.221280336380005,-8.953786849975586
1776038166260590300,-1522121.644409668,2.296858310699463,-3.1914901733398438,-8.983830451965332
1776038166321045500,-1522121.58395459,1.9363374710083008,-3.0814480781555176,-9.106352806091309
1776038166341156600,-1522121.563843506,1.7812919616699219,-3.028047800064087,-9.155780792236328
1776038166351257900,-1522121.5537421876,1.7390987873077393,-3.017448663711548,-9.16738224029541
1776038166361328600,-1522121.5436713868,1.617901086807251,-2.956480026245117,-9.209342956542969
1776038166371399400,-1522121.533600586,1.5752649307250977,-2.9415955543518066,-9.221492767333984
1776038166381439700,-1522121.5235603028,1.4940303564071655,-2.9003851413726807,-9.248026847839355
1776038166391541200,-1522121.5134587402,1.3750567436218262,-2.818587303161621,-9.291671752929688
1776038166401612000,-1522121.5033879394,1.2963334321975708,-2.7672364711761475,-9.318387031555176
1776038166411682800,-1522121.4933171386,1.257007360458374,-2.7484359741210938,-9.329330444335938
1776038166421753600,-1522121.4832463379,1.1451871395111084,-2.6573734283447266,-9.370020866394043
1776038166431824400,-1522121.473175537,1.1088783740997314,-2.645368814468384,-9.37778377532959
1776038166441895200,-1522121.4631047363,1.0408482551574707,-2.612806797027588,-9.394693374633789
1776038166451966000,-1522121.4530339355,0.961570680141449,-2.626176118850708,-9.399412155151367
1776038166462006300,-1522121.4429936523,0.9474679231643677,-2.6439380645751953,-9.395866394042969
1776038166472107500,-1522121.4328925782,0.8919868469238281,-2.611293077468872,-9.410414695739746
1776038166502289400,-1522121.4027106934,0.7609370350837708,-2.5503199100494385,-9.438602447509766
1776038166512360200,-1522121.3926398926,0.7288157939910889,-2.5506021976470947,-9.441062927246094
1776038166522431000,-1522121.3825690919,0.6954594850540161,-2.559199094772339,-9.441251754760742
1776038166532532500,-1522121.3724675293,0.6311153173446655,-2.5742712020874023,-9.441675186157227
1776038166542603300,-1522121.3623967285,0.591485321521759,-2.5931334495544434,-9.439078330993652
1776038166552674000,-1522121.3523259277,0.5771458148956299,-2.6072278022766113,-9.43608283996582
1776038166562683600,-1522121.3423164063,0.5168406963348389,-2.63533616065979,-9.431768417358398
1776038166572754400,-1522121.3322456055,0.5042933225631714,-2.6502315998077393,-9.42827320098877
1776038166592926700,-1522121.3120732422,0.45420506596565247,-2.7171242237091064,-9.411765098571777
1776038166613037800,-1522121.2919621582,0.43130525946617126,-2.8067283630371094,-9.386513710021973
1776038166623108600,-1522121.2818913574,0.4299895167350769,-2.8597867488861084,-9.370546340942383
1776038166633179400,-1522121.2718205566,0.43337446451187134,-2.9188554286956787,-9.352158546447754
1776038166643250200,-1522121.2617497558,0.4413350820541382,-2.983678102493286,-9.331307411193848
1776038166653321000,-1522121.251678955,0.4550321698188782,-3.053596258163452,-9.308002471923828
1776038166663330800,-1522121.2416691894,0.4751192629337311,-3.1268303394317627,-9.282649993896484
1776038166673432000,-1522121.231567871,0.5134013891220093,-3.2445993423461914,-9.240097999572754
1776038166693573600,-1522121.2114262695,0.5616893172264099,-3.3731069564819336,-9.191139221191406
1776038166713715200,-1522121.1912849122,0.6476444005966187,-3.5602428913116455,-9.114583015441895
1776038166723786000,-1522121.1812141114,0.7433826923370361,-3.711545705795288,-9.04666805267334
1776038166733856800,-1522121.1711433106,0.7812275290489197,-3.7647793292999268,-9.02144718170166
1776038166743927600,-1522121.1610725098,0.862043559551239,-3.873870849609375,-8.967741966247559
1776038166753998300,-1522121.151001709,0.9490291476249695,-3.9873898029327393,-8.90900993347168
1776038166764069000,-1522121.1409309083,1.040115237236023,-4.104250431060791,-8.845545768737793
1776038166774140000,-1522121.1308601075,1.1325392723083496,-4.2241363525390625,-8.777494430541992
1776038166784211000,-1522121.1207890625,1.2258493900299072,-4.3462371826171875,-8.705050468444824
1776038166814484200,-1522121.0905158692,1.5190175771713257,-4.711645126342773,-8.465421676635742
1776038166824524500,-1522121.0804753418,1.671979308128357,-4.889638423919678,-8.334646224975586
1776038166834595300,-1522121.0704047852,1.7203665971755981,-4.9454498291015625,-8.291759490966797
1776038166844666000,-1522121.0603339844,1.8218711614608765,-5.057361602783203,-8.2020902633667
1776038166854737000,-1522121.0502631837,1.9231127500534058,-5.166331768035889,-8.110551834106445
1776038166864777200,-1522121.0402229005,2.0721781253814697,-5.332161903381348,-7.965207576751709
1776038166874848000,-1522121.0301520997,2.1594746112823486,-5.4427289962768555,-7.8666253089904785
1776038166884857900,-1522121.0201420898,2.231422185897827,-5.553382873535156,-7.768597602844238
1776038166894928600,-1522121.010071289,2.2774534225463867,-5.662084579467773,-7.676220893859863
1776038166904999400,-1522121.0000004882,2.2529613971710205,-5.692989826202393,-7.660575866699219
1776038166925141000,-1522120.9798588867,2.272763729095459,-5.94158935546875,-7.463407039642334
