time,seconds_elapsed,magneticBearing
1777560315944046600,28.039046630859374,21.193669868616148
1777560315954046700,28.049046630859376,20.548975941099414
1777560315964046600,28.059046630859374,18.67854679513987
1777560315974046700,28.069046630859376,20.73906774293772
1777560315984046600,28.079046630859374,19.44568095983704
1777560315994046700,28.089046630859375,20.057959930883314
1777560316004046600,28.099046630859377,18.065554495262543
1777560316014046700,28.109046630859375,18.214130994889654
1777560316024046600,28.119046630859376,20.816704463285895
1777560316034046700,28.129046630859374,18.7159388511138
1777560316044046600,28.139046630859376,21.15609694936041
1777560316054046700,28.149046630859374,21.881032355177943
1777560316064046600,28.159046630859375,21.881032355177943
1777560316074046700,28.169046630859373,20.561041595666264
1777560316084046600,28.179046630859375,22.66033339719768
1777560316094046700,28.189046630859377,20.44989795325402
1777560316104046600,28.199046630859375,23.955601809269673
1777560316114046700,28.209046630859376,24.397538892441737
1777560316124046600,28.219046630859374,24.3278356334667
1777560316134046700,28.229046630859376,24.940513384587543
1777560316144046600,28.239046630859374,26.807270855094178
1777560316154046700,28.249046630859375,26.230113117609218
1777560316164046600,28.259046630859373,30.94813593259952
1777560316174046700,28.269046630859375,28.776065905350155
1777560316184046600,28.279046630859376,31.733249839786282
1777560316194046700,28.289046630859374,32.58925935260696
1777560316204046600,28.299046630859376,32.93082144760498
1777560316214046700,28.309046630859374,30.326707788450317
1777560316224046600,28.319046630859376,32.51548067514395
1777560316234046700,28.329046630859374,32.30278584713441
1777560316244046600,28.339046630859375,33.936498473818475
1777560316254046700,28.349046630859377,34.167577754639915
1777560316264046600,28.359046630859375,35.24356421680507
1777560316274046700,28.369046630859376,36.12964562177222
1777560316284046600,28.379046630859374,35.51767235179795
1777560316294046700,28.389046630859376,36.16052904790308
1777560316304046600,28.399046630859374,35.67336936842232
1777560316314046700,28.409046630859375,38.096600476234634
1777560316324046600,28.419046630859373,35.55537611942748
1777560316334046700,28.429046630859375,35.851646612264794
1777560316344046600,28.439046630859377,34.64749437167718
1777560316354046700,28.449046630859375,33.108708943732374
1777560316364046600,28.459046630859376,35.695793288117756
1777560316374046700,28.469046630859374,33.81334145861601
1777560316384046600,28.479046630859376,34.136950961519936
1777560316394046700,28.489046630859374,34.51588349131578
1777560316404046600,28.499046630859375,33.127475231968
1777560316414046700,28.509046630859373,30.8200361446677
1777560316424046600,28.519046630859375,31.07683026981394
1777560316434046700,28.529046630859376,32.4425970340368
1777560316444046600,28.539046630859374,31.056657114446104
1777560316454046700,28.549046630859376,31.52272099322671
1777560316464046600,28.559046630859374,32.956129477647764
1777560316474046700,28.569046630859376,35.59170683592104
1777560316484046600,28.579046630859374,36.06584907938515
1777560316494046700,28.589046630859375,36.06584907938515
1777560316504046600,28.599046630859377,37.90610489792599
1777560316514046700,28.609046630859375,37.90610489792599
1777560316524046600,28.619046630859376,35.02106915848064
1777560316534046700,28.629046630859374,37.05652739658804
1777560316544046600,28.639046630859376,39.61501252299426
1777560316554046700,28.649046630859374,37.68248314485915
1777560316564046600,28.659046630859375,37.5559583664439
1777560316574046700,28.669046630859373,37.279539981732555
1777560316584046600,28.679046630859375,36.888716316976556
1777560316594046700,28.689046630859377,36.83199696817334
1777560316604046600,28.699046630859375,34.845489013169974
1777560316614046700,28.709046630859376,36.81303156897705
1777560316624046600,28.719046630859374,35.76081025342116
1777560316634046700,28.729046630859376,33.38585765203086
1777560316644046600,28.739046630859374,34.58704284907856
1777560316654046700,28.749046630859375,34.3548095622167
1777560316664046600,28.759046630859373,35.39092590271539
1777560316674046700,28.769046630859375,33.48734039234945
1777560316684046600,28.779046630859376,30.5407996341069
1777560316694046700,28.789046630859374,29.728073950149813
1777560316704046600,28.799046630859376,26.64519786623913
1777560316714046700,28.809046630859374,25.9728678353255
1777560316724046600,28.819046630859376,26.513664845267115
1777560316734046700,28.829046630859374,26.605245040811763
1777560316744046600,28.839046630859375,25.02672230029495
1777560316754046700,28.849046630859377,24.6707459660571
1777560316764046600,28.859046630859375,26.211983806322518
1777560316774046700,28.869046630859376,25.2766090497653
1777560316784046600,28.879046630859374,21.97378848213402
1777560316804046600,28.899046630859374,22.630009958664804
1777560316814046700,28.909046630859375,18.89443735437243
1777560316824046600,28.919046630859373,17.225998858311375
1777560316834046700,28.929046630859375,19.273226623469554
1777560316844046600,28.939046630859377,16.57249810226411
1777560316854046700,28.949046630859375,17.80829065252343
1777560316864046600,28.959046630859376,17.49552849269264
1777560316874046700,28.969046630859374,16.022428114766207
1777560316884046600,28.979046630859376,17.281947741870248
1777560316894046700,28.989046630859374,13.988332642811198
1777560316904046600,28.999046630859375,15.743158766745124
1777560316914046700,29.009046630859373,15.85479991187456
1777560316924046600,29.019046630859375,15.404914576086817
1777560316934046700,29.029046630859376,15.404914576086817
1777560316944046600,29.039046630859374,12.87974439464283
1777560316954046700,29.049046630859376,14.997666183004954
1777560316964046600,29.059046630859374,14.483858708031404
1777560316974046700,29.069046630859376,13.861827435302033
1777560316984046600,29.079046630859374,13.949035766255756
1777560316994046700,29.089046630859375,12.431259189921468
1777560317004046600,29.099046630859377,15.877833532059448
1777560317014046700,29.109046630859375,17.559015882120438
1777560317024046600,29.119046630859376,15.568605762743271
1777560317034046700,29.129046630859374,15.681270661322818
1777560317044046600,29.139046630859376,13.288552001618013
1777560317054046700,29.149046630859374,13.862575319354391
1777560317064046600,29.159046630859375,15.349736253370097
1777560317074046700,29.169046630859373,12.865650444935433
1777560317084046600,29.179046630859375,12.12300508505823
1777560317094046700,29.189046630859377,14.001273920686941
1777560317104046600,29.199046630859375,14.798660776924716
1777560317114046700,29.209046630859376,14.262183437901298
1777560317124046600,29.219046630859374,11.433913328855567
1777560317134046700,29.229046630859376,11.681035320533564
1777560317144046600,29.239046630859374,12.977804031505562
1777560317154046700,29.249046630859375,14.066579886291017
1777560317164046600,29.259046630859373,13.447730739093721
1777560317174046700,29.269046630859375,13.215715334439043
1777560317184046600,29.279046630859376,13.782746418867088
1777560317194046700,29.289046630859374,15.775397453113808
1777560317204046600,29.299046630859376,14.679815609148376
1777560317214046700,29.309046630859374,13.334338689263035
1777560317224046600,29.319046630859376,13.400460912797973
1777560317234046700,29.329046630859374,14.000854274970786
1777560317244046600,29.339046630859375,11.507982925808472
1777560317254046700,29.349046630859377,12.555737733372743
1777560317264046600,29.359046630859375,14.062017544035854
1777560317274046700,29.369046630859376,13.361018688814676
1777560317284046600,29.379046630859374,14.72944996180367
1777560317294046700,29.389046630859376,11.96965745268816
1777560317304046600,29.399046630859374,13.923887591578959
1777560317314046700,29.409046630859375,13.812880093385441
1777560317324046600,29.419046630859373,11.866614100605496
1777560317334046700,29.429046630859375,14.768802453090064
1777560317344046600,29.439046630859377,16.686002868852
1777560317354046700,29.449046630859375,15.858855584126053
1777560317364046600,29.459046630859376,15.858855584126053
1777560317374046700,29.469046630859374,15.993727886783496
1777560317384046600,29.479046630859376,17.004954250885678
1777560317394046700,29.489046630859374,17.004954250885678
1777560317404046600,29.499046630859375,17.927238997445237
1777560317414046700,29.509046630859373,19.62892601177923
1777560317424046600,29.519046630859375,19.792340115050024
1777560317434046700,29.529046630859376,23.782031396884932
1777560317444046600,29.539046630859374,19.88667050388586
1777560317454046700,29.549046630859376,24.55330451636131
1777560317464046600,29.559046630859374,22.16366956974508
1777560317474046700,29.569046630859376,23.52432315613875
1777560317484046600,29.579046630859374,23.08594132588408
1777560317494046700,29.589046630859375,25.16757086471311
1777560317504046600,29.599046630859377,25.452651634003953
1777560317514046700,29.609046630859375,26.798810265209628
1777560317524046600,29.619046630859376,24.90111814683132
1777560317534046700,29.629046630859374,28.342755318908697
1777560317544046600,29.639046630859376,27.92867459836948
1777560317554046700,29.649046630859374,32.67172016591138
1777560317564046600,29.659046630859375,31.325515076428676
1777560317574046700,29.669046630859373,32.248513942360084
1777560317584046600,29.679046630859375,32.513251406613264
1777560317594046700,29.689046630859377,36.30357461529005
1777560317604046600,29.699046630859375,31.325515076428676
1777560317614046700,29.709046630859376,32.924711613879246
1777560317624046600,29.719046630859374,32.98172616676557
1777560317634046700,29.729046630859376,29.387637895023577
1777560317644046600,29.739046630859374,30.389486084899993
1777560317654046700,29.749046630859375,34.05619315288899
1777560317664046600,29.759046630859373,29.796060945196626
1777560317674046700,29.769046630859375,27.66231601721134
1777560317684046600,29.779046630859376,24.058980308000447
1777560317694046700,29.789046630859374,25.62414718293955
1777560317704046600,29.799046630859376,24.0514670685388
1777560317714046700,29.809046630859374,23.55944048305229
1777560317724046600,29.819046630859376,25.055510716675805
1777560317734046700,29.829046630859374,24.763890738128296
1777560317744046600,29.839046630859375,27.540509423926657
1777560317754046700,29.849046630859377,29.79739589519125
1777560317764046600,29.859046630859375,29.443553370863768
1777560317774046700,29.869046630859376,32.574690149409264
1777560317784046600,29.879046630859374,31.57608211604478
1777560317794046700,29.889046630859376,31.57608211604478
1777560317804046600,29.899046630859374,34.05966336814977
1777560317814046700,29.909046630859375,34.301664070367565
1777560317824046600,29.919046630859373,33.8648375896683
1777560317834046700,29.929046630859375,35.47952181703391
1777560317844046600,29.939046630859377,33.526705048964445
1777560317854046700,29.949046630859375,33.29748568111099
1777560317864046600,29.959046630859376,33.74042029957457
1777560317874046700,29.969046630859374,31.1076463951801
1777560317884046600,29.979046630859376,29.422175097517563
1777560317894046700,29.989046630859374,30.055642900481747
1777560317904046600,29.999046630859375,29.71597860881967
1777560317914046700,30.009046630859373,30.2781543570949
1777560317924046600,30.019046630859375,30.19082687277112
1777560317934046700,30.029046630859376,27.39858755895943
1777560317944046600,30.039046630859374,27.247912907426326
1777560317954046700,30.049046630859376,22.73728119135962
1777560317964046600,30.059046630859374,21.530873269739477
1777560317974046700,30.069046630859376,19.700862824268757
1777560317984046600,30.079046630859374,21.483053249499154
1777560317994046700,30.089046630859375,15.45363878495232
1777560318004046600,30.099046630859377,13.419278989303299
1777560318014046700,30.109046630859375,14.833774560572062
1777560318024046600,30.119046630859376,13.2484902214996
1777560318034046700,30.129046630859374,12.046201180245873
1777560318044046600,30.139046630859376,13.052367573655212
1777560318054046700,30.149046630859374,11.292117348022657
1777560318064046600,30.159046630859375,11.222458069444833
1777560318074046700,30.169046630859373,10.1037472750154
1777560318084046600,30.179046630859375,7.6918108495187125
1777560318094046700,30.189046630859377,4.160838823349842
1777560318104046600,30.199046630859375,1.3617667908929758
1777560318114046700,30.209046630859376,3.4964579337079886
1777560318124046600,30.219046630859374,1.1777535353084503
1777560318134046700,30.229046630859376,1.171845927950054
1777560318144046600,30.239046630859374,2.105675276425233
1777560318154046700,30.249046630859375,2.8994031676345613
1777560318164046600,30.259046630859373,1.3356699994621692
1777560318174046700,30.269046630859375,2.026379650843412
1777560318184046600,30.279046630859376,0.021339208491303968
1777560318194046700,30.289046630859374,0.6968918304058807
1777560318204046600,30.299046630859376,0.2594508034836891
1777560318214046700,30.309046630859374,359.76769254016295
1777560318224046600,30.319046630859376,358.6002335898683
1777560318234046700,30.329046630859374,358.6002335898683
1777560318244046600,30.339046630859375,357.4359215578286
1777560318254046700,30.349046630859377,358.80736706989313
1777560318264046600,30.359046630859375,358.5997618412479
1777560318274046700,30.369046630859376,356.6298991149502
1777560318284046600,30.379046630859374,0.10443987304930627
1777560318294046700,30.389046630859376,2.10861230399377
1777560318304046600,30.399046630859374,359.55206768894647
1777560318314046700,30.409046630859375,1.657281604018055
1777560318334046700,30.429046630859375,7.795354589559424
1777560318344046600,30.439046630859377,4.097583712446782
1777560318354046700,30.449046630859375,6.031747654398863
1777560318364046600,30.459046630859376,9.855216367667289
1777560318374046700,30.469046630859374,12.734628745185825
1777560318384046600,30.479046630859376,4.127383716929062
1777560318394046700,30.489046630859374,2.6349361678178815
1777560318404046600,30.499046630859375,3.8299859518312633
1777560318414046700,30.509046630859373,7.03409136820614
1777560318424046600,30.519046630859375,0.9269700521475907
1777560318434046700,30.529046630859376,358.72075349362194
1777560318444046600,30.539046630859374,359.9214319595757
1777560318454046700,30.549046630859376,357.48571135929524
1777560318464046600,30.559046630859374,359.47914364981204
1777560318474046700,30.569046630859376,0.4900446017972869
1777560318484046600,30.579046630859374,358.79165821438687
1777560318494046700,30.589046630859375,0.4121927112376001
1777560318504046600,30.599046630859377,4.209508558864378
1777560318514046700,30.609046630859375,2.16680541733647
1777560318524046600,30.619046630859376,2.7487434821039973
1777560318534046700,30.629046630859374,2.9616344559193397
1777560318544046600,30.639046630859376,0.5333502441057498
1777560318554046700,30.649046630859374,358.14582155708047
1777560318564046600,30.659046630859375,359.71615910840484
1777560318574046700,30.669046630859373,358.6490300457069
1777560318584046600,30.679046630859375,0.4565304135734387
1777560318594046700,30.689046630859377,358.9541909606044
1777560318604046600,30.699046630859375,359.5639674913549
1777560318614046700,30.709046630859376,359.9355261581679
1777560318624046600,30.719046630859374,358.6080401264019
1777560318634046700,30.729046630859376,0.8772519932310706
1777560318644046600,30.739046630859374,1.4338024267114335
1777560318654046700,30.749046630859375,1.936470577087231
1777560318664046600,30.759046630859373,1.936470577087231
1777560318674046700,30.769046630859375,3.9709252528696193
1777560318684046600,30.779046630859376,4.155315564720192
1777560318694046700,30.789046630859374,2.843322006489916
1777560318704046600,30.799046630859376,4.789994992833129
1777560318714046700,30.809046630859374,4.892102839134461
1777560318724046600,30.819046630859376,5.105231764656496
1777560318734046700,30.829046630859374,6.777348231779573
1777560318744046600,30.839046630859375,7.386988924641715
1777560318754046700,30.849046630859377,6.8179451854461925
1777560318764046600,30.859046630859375,10.344451227743132
1777560318774046700,30.869046630859376,6.822140194586299
1777560318784046600,30.879046630859374,8.268553561500605
1777560318794046700,30.889046630859376,9.376313014149764
1777560318804046600,30.899046630859374,8.818980958856915
1777560318814046700,30.909046630859375,12.56105731660496
1777560318824046600,30.919046630859373,14.23979276471737
1777560318844046600,30.939046630859377,18.78645224085924
1777560318854046700,30.949046630859375,25.250680076204606
1777560318864046600,30.959046630859376,29.005193162496653
1777560318874046700,30.969046630859374,31.835676023682257
1777560318884046600,30.979046630859376,25.942958879402298
1777560318894046700,30.989046630859374,24.87415442719965
1777560318904046600,30.999046630859375,27.073204366212313
1777560318914046700,31.009046630859373,22.285153166207728
1777560318924046600,31.019046630859375,27.36763348698032
1777560318934046700,31.029046630859376,25.68877108143697
1777560318944046600,31.039046630859374,21.806258945409443
1777560318954046700,31.049046630859376,22.290890739440215
1777560318964046600,31.059046630859374,17.504080163072345
1777560318974046700,31.069046630859376,15.670632401160193
1777560318984046600,31.079046630859374,13.471863205151365
1777560318994046700,31.089046630859375,14.155374629179283
1777560319004046600,31.099046630859377,13.828651740874472
1777560319014046700,31.109046630859375,12.401695414947094
1777560319024046600,31.119046630859376,15.890702573998425
1777560319034046700,31.129046630859374,13.556475383598624
1777560319044046600,31.139046630859376,14.389432407448263
1777560319054046700,31.149046630859374,16.222147090026407
1777560319064046600,31.159046630859375,18.683442687518962
1777560319074046700,31.169046630859373,18.656852805306443
1777560319084046600,31.179046630859375,21.472067848972525
1777560319094046700,31.189046630859377,21.472067848972525
1777560319104046600,31.199046630859375,18.69097564396322
1777560319114046700,31.209046630859376,19.46924687460238
1777560319124046600,31.219046630859374,19.432293539310717
1777560319134046700,31.229046630859376,19.87907426411495
1777560319144046600,31.239046630859374,22.569307491594536
1777560319154046700,31.249046630859375,20.70684961288485
1777560319164046600,31.259046630859373,23.14443158584781
1777560319174046700,31.269046630859375,19.521730798909292
1777560319184046600,31.279046630859376,18.689595039844576
1777560319194046700,31.289046630859374,19.243817487774397
1777560319204046600,31.299046630859376,20.66099433098079
1777560319214046700,31.309046630859374,18.644515045703347
1777560319224046600,31.319046630859376,18.745713456570616
1777560319234046700,31.329046630859374,13.629208388301109
1777560319244046600,31.339046630859375,10.0336811002608
1777560319254046700,31.349046630859377,7.8359644331660565
1777560319264046600,31.359046630859375,4.384020617111073
1777560319274046700,31.369046630859376,5.834960424774685
1777560319284046600,31.379046630859374,3.4638663612101515
1777560319294046700,31.389046630859376,0.5968094269077822
1777560319304046600,31.399046630859374,1.4792999302468233
1777560319314046700,31.409046630859375,1.1724224689560112
1777560319324046600,31.419046630859373,0.9797002197385897
1777560319334046700,31.429046630859375,358.97577727722995
1777560319344046600,31.439046630859377,358.83534406285895
1777560319354046700,31.449046630859375,357.606745638777
1777560319364046600,31.459046630859376,355.6998053890319
1777560319374046700,31.469046630859374,356.1282435692485
1777560319384046600,31.479046630859376,354.45340851850546
1777560319394046700,31.489046630859374,351.387008565401
1777560319404046600,31.499046630859375,351.3551891066364
1777560319414046700,31.509046630859373,349.4822018228478
1777560319424046600,31.519046630859375,352.7302064807402
1777560319434046700,31.529046630859376,349.83692219414246
1777560319444046600,31.539046630859374,351.8573203231579
1777560319454046700,31.549046630859376,354.28495429236517
1777560319464046600,31.559046630859374,355.8637266044178
1777560319474046700,31.569046630859376,353.4660562860994
1777560319484046600,31.579046630859374,351.0057405460795
1777560319494046700,31.589046630859375,350.03503241898926
1777560319504046600,31.599046630859377,348.7724724920457
1777560319514046700,31.609046630859375,351.18217502612805
1777560319524046600,31.619046630859376,352.8456587329931
1777560319534046700,31.629046630859374,350.96149817862016
1777560319544046600,31.639046630859376,350.96149817862016
1777560319554046700,31.649046630859374,349.4822824060988
1777560319564046600,31.659046630859375,351.84316158308087
1777560319574046700,31.669046630859373,351.28339700158756
1777560319584046600,31.679046630859375,353.62876126800404
1777560319594046700,31.689046630859377,356.85455655804753
1777560319604046600,31.699046630859375,355.33957692414145
1777560319614046700,31.709046630859376,354.9887878797758
1777560319624046600,31.719046630859374,356.030825230558
1777560319634046700,31.729046630859376,355.01736286783006
1777560319644046600,31.739046630859374,355.87655743287223
1777560319654046700,31.749046630859375,353.39626871843865
1777560319664046600,31.759046630859373,350.35070912653697
1777560319674046700,31.769046630859375,350.46566819311687
1777560319684046600,31.779046630859376,350.77998604744687
1777560319694046700,31.789046630859374,350.80077112208465
1777560319704046600,31.799046630859376,349.5758840430582
1777560319714046700,31.809046630859374,349.2874268679667
1777560319724046600,31.819046630859376,351.1980165045347
1777560319734046700,31.829046630859374,349.04659941478644
1777560319744046600,31.839046630859375,348.4029582240723
1777560319754046700,31.849046630859377,349.93413577079303
1777560319764046600,31.859046630859375,350.1073185824402
1777560319774046700,31.869046630859376,349.66022363253614
1777560319784046600,31.879046630859374,351.7434175118743
1777560319794046700,31.889046630859376,348.84656617021466
1777560319804046600,31.899046630859374,349.1326793630544
1777560319814046700,31.909046630859375,349.6143172100963
1777560319824046600,31.919046630859373,345.37538058008414
1777560319834046700,31.929046630859375,346.63520264380935
1777560319844046600,31.939046630859377,344.2900230541016
1777560319854046700,31.949046630859375,344.32748178408065
1777560319864046600,31.959046630859376,345.0728846733113
1777560319874046700,31.969046630859374,344.30646488861953
1777560319884046600,31.979046630859376,344.5369116730701
1777560319894046700,31.989046630859374,341.7787122315889
1777560319904046600,31.999046630859375,341.3448757595042
1777560319914046700,32.00904663085937,341.75366706846626
1777560319924046600,32.01904663085938,341.0008956685982
1777560319934046700,32.029046630859376,341.5862231067638
1777560319944046600,32.039046630859374,339.32638064320446
1777560319954046700,32.04904663085937,341.79683544997164
1777560319964046600,32.05904663085938,341.79683544997164
1777560319974046700,32.069046630859376,345.258730803248
1777560319984046600,32.079046630859374,342.93801725746323
1777560319994046700,32.08904663085937,342.17624337495135
1777560320004046600,32.09904663085938,340.49977142103904
1777560320014046700,32.109046630859375,340.8744192645209
1777560320024046600,32.11904663085937,343.45990443017286
1777560320034046700,32.12904663085938,342.5552852707218
1777560320044046600,32.139046630859376,343.1856562317122
1777560320054046700,32.149046630859374,342.8394215340835
1777560320064046600,32.15904663085937,344.04820461070284
1777560320074046700,32.16904663085938,342.3840141512104
1777560320084046600,32.179046630859375,343.85384389078854
1777560320094046700,32.18904663085937,341.8046521774318
1777560320104046600,32.19904663085938,341.73664216151286
1777560320114046700,32.209046630859376,342.8526488692928
1777560320124046600,32.219046630859374,342.3800139811401
1777560320134046700,32.22904663085937,342.3991583068136
1777560320144046600,32.23904663085938,342.33291335803864
1777560320154046700,32.249046630859375,341.1797515429916
1777560320164046600,32.25904663085937,345.4704066741799
1777560320174046700,32.26904663085938,342.9450093511877
1777560320184046600,32.279046630859376,342.98708159940156
1777560320194046700,32.289046630859374,343.2118716843598
1777560320204046600,32.29904663085937,340.4339795746871
1777560320214046700,32.30904663085938,340.0680020053973
1777560320224046600,32.319046630859376,341.28866604682725
1777560320234046700,32.329046630859374,339.9509581469619
1777560320244046600,32.33904663085937,337.3567571342755
1777560320254046700,32.34904663085938,337.7162538635701
1777560320264046600,32.359046630859375,341.9233943714389
1777560320274046700,32.36904663085937,340.23939623022676
1777560320284046600,32.37904663085938,338.8286116641822
1777560320294046700,32.389046630859376,336.40440243286025
1777560320304046600,32.399046630859374,337.2180529364852
1777560320314046700,32.40904663085937,337.28182310177164
1777560320324046600,32.41904663085938,336.3444422126578
1777560320334046700,32.429046630859375,335.9348162040379
1777560320344046600,32.43904663085937,338.6001905269589
1777560320354046700,32.44904663085938,339.5935279874817
1777560320364046600,32.459046630859376,340.22171853408577
1777560320374046700,32.469046630859374,337.5112324625989
1777560320384046600,32.47904663085937,341.15511847705096
1777560320394046700,32.48904663085938,340.825674881409
1777560320404046600,32.499046630859375,340.24127989966416
1777560320414046700,32.50904663085937,340.24127989966416
1777560320424046600,32.51904663085938,341.75329887658086
1777560320434046700,32.529046630859376,340.0980099913905
1777560320444046600,32.539046630859374,339.28043786661897
1777560320454046700,32.54904663085937,339.6980086634382
1777560320464046600,32.55904663085938,339.31914821988016
1777560320474046700,32.569046630859376,338.1525513274837
1777560320484046600,32.579046630859374,337.8905519615935
1777560320494046700,32.58904663085937,337.67423312537636
1777560320504046600,32.59904663085938,339.0553043316001
1777560320514046700,32.609046630859375,337.19333862032124
1777560320524046600,32.61904663085937,338.51021131400285
1777560320534046700,32.62904663085938,336.6073195969839
1777560320544046600,32.639046630859376,337.4520924865259
1777560320554046700,32.649046630859374,338.2030635566453
1777560320564046600,32.65904663085937,339.48331410840296
1777560320574046700,32.66904663085938,338.1080173149481
1777560320584046600,32.679046630859375,338.9262442933276
1777560320594046700,32.68904663085937,337.3894453832902
1777560320604046600,32.69904663085938,335.6761221474203
1777560320614046700,32.709046630859376,336.1908824841867
1777560320624046600,32.719046630859374,336.0069126198068
1777560320634046700,32.72904663085937,338.56341401830053
1777560320644046600,32.73904663085938,337.35814620391443
1777560320654046700,32.749046630859375,335.97454195520464
1777560320664046600,32.75904663085937,335.12151660252266
1777560320674046700,32.76904663085938,333.9103301326964
1777560320684046600,32.779046630859376,333.50266049588333
1777560320694046700,32.789046630859374,332.91546892245884
1777560320704046600,32.79904663085937,330.5423724372868
1777560320714046700,32.80904663085938,328.65734050121364
1777560320724046600,32.819046630859376,330.0026478345118
1777560320734046700,32.829046630859374,329.8419714714288
1777560320744046600,32.83904663085937,331.10789304880586
1777560320754046700,32.84904663085938,329.93596773657345
1777560320764046600,32.859046630859375,331.3150731749246
1777560320774046700,32.86904663085937,329.57211166230115
1777560320784046600,32.87904663085938,331.1149031025103
1777560320794046700,32.889046630859376,331.8475598654317
1777560320804046600,32.899046630859374,330.9600509502052
1777560320814046700,32.90904663085937,332.18032878333383
1777560320824046600,32.91904663085938,332.664301844864
1777560320834046700,32.929046630859375,332.664301844864
1777560320844046600,32.93904663085937,330.54056604801394
1777560320854046700,32.94904663085938,330.9734015549099
1777560320864046600,32.959046630859376,332.3185570792042
1777560320874046700,32.969046630859374,334.38419730032075
1777560320884046600,32.97904663085937,331.88057048509665
1777560320894046700,32.98904663085938,331.3163817570131
1777560320904046600,32.999046630859375,331.81899048698125
1777560320914046700,33.00904663085937,333.5932222117367
1777560320924046600,33.01904663085938,333.3752035099919
1777560320934046700,33.029046630859376,332.7713218059653
1777560320944046600,33.039046630859374,332.4944728531078
1777560320954046700,33.04904663085937,334.6749737346343
1777560320964046600,33.05904663085938,335.2726874064161
1777560320974046700,33.069046630859376,333.97632734236356
1777560320984046600,33.079046630859374,333.8812092151335
1777560320994046700,33.08904663085937,334.9607407599091
1777560321004046600,33.09904663085938,336.05364623578487
1777560321014046700,33.109046630859375,334.54435012252765
1777560321024046600,33.11904663085937,335.26406178759413
1777560321034046700,33.12904663085938,336.1773447598351
1777560321044046600,33.139046630859376,334.7126188142674
1777560321054046700,33.149046630859374,335.53835524929224
1777560321064046600,33.15904663085937,333.4948189991599
1777560321074046700,33.16904663085938,335.51308564473743
1777560321084046600,33.179046630859375,335.15984560648695
1777560321094046700,33.18904663085937,338.3603868137402
1777560321104046600,33.19904663085938,335.51308564473743
1777560321114046700,33.209046630859376,335.8406289200168
1777560321124046600,33.219046630859374,336.5427243312014
1777560321134046700,33.22904663085937,333.65686010517607
1777560321144046600,33.23904663085938,332.5852154900172
1777560321154046700,33.249046630859375,334.0126843564706
1777560321164046600,33.25904663085937,334.15303197873146
1777560321174046700,33.26904663085938,334.09945699526645
1777560321184046600,33.279046630859376,334.06994850053457
1777560321194046700,33.289046630859374,333.65497114291685
1777560321204046600,33.29904663085937,335.96904003241684
1777560321214046700,33.30904663085938,333.7889164506674
1777560321224046600,33.319046630859376,335.06656369125466
1777560321234046700,33.329046630859374,335.39996709380125
1777560321244046600,33.33904663085937,336.392745264099
1777560321254046700,33.34904663085938,335.9654537159343
1777560321264046600,33.359046630859375,335.9654537159343
1777560321274046700,33.36904663085937,336.92393452348557
1777560321284046600,33.37904663085938,338.0016846426094
1777560321294046700,33.389046630859376,337.83924401286953
1777560321304046600,33.399046630859374,339.21317727979533
1777560321314046700,33.40904663085937,340.01514901366323
1777560321324046600,33.41904663085938,339.28551154326385
1777560321334046700,33.429046630859375,341.4547290576177
1777560321344046600,33.43904663085937,338.78612594373544
1777560321354046700,33.44904663085938,340.15165499102807
1777560321364046600,33.459046630859376,339.2073344018472
1777560321374046700,33.469046630859374,338.5942034755856
1777560321384046600,33.47904663085937,339.28820297665106
1777560321394046700,33.48904663085938,338.95514067890167
1777560321404046600,33.499046630859375,341.0892811525314
1777560321414046700,33.50904663085937,340.3883739015067
1777560321424046600,33.51904663085938,340.650761851512
1777560321434046700,33.529046630859376,339.1767341555482
1777560321444046600,33.539046630859374,341.4118365995316
1777560321454046700,33.54904663085937,340.31400953241774
1777560321464046600,33.55904663085938,339.3619530077719
1777560321474046700,33.569046630859376,339.19008907439627
1777560321484046600,33.579046630859374,338.01913486813896
1777560321494046700,33.58904663085937,338.54881840728433
1777560321504046600,33.59904663085938,337.3048657288989
1777560321514046700,33.609046630859375,337.4704646303922
1777560321524046600,33.61904663085937,336.4090327683703
1777560321534046700,33.62904663085938,336.9343220555997
1777560321544046600,33.639046630859376,335.58264674273045
1777560321554046700,33.649046630859374,336.0172316955057
1777560321564046600,33.65904663085937,337.5840826789739
1777560321574046700,33.66904663085938,334.0509130754436
1777560321584046600,33.679046630859375,334.6397937397169
1777560321594046700,33.68904663085937,334.8750431694162
1777560321604046600,33.69904663085938,334.2110763749959
1777560321614046700,33.709046630859376,335.8721717645209
1777560321624046600,33.719046630859374,335.3581707376624
1777560321634046700,33.72904663085937,332.8782539851827
1777560321644046600,33.73904663085938,335.3313441928113
1777560321654046700,33.749046630859375,336.2889470205273
1777560321664046600,33.75904663085937,336.33643549665544
1777560321674046700,33.76904663085938,339.37266329386136
1777560321684046600,33.779046630859376,337.8004177333924
1777560321694046700,33.789046630859374,336.9562616924795
1777560321704046600,33.79904663085937,336.9562616924795
1777560321714046700,33.80904663085938,337.3460600557176
1777560321724046600,33.819046630859376,337.45624958806934
1777560321734046700,33.829046630859374,337.54888800541613
1777560321744046600,33.83904663085937,335.82592141775393
1777560321754046700,33.84904663085938,337.4727639068888
1777560321764046600,33.859046630859375,339.0360782282997
1777560321774046700,33.86904663085937,338.7594557430371
